timestamp,target_pwm
1750917322.6688123,1300
1750917322.6881695,1300
1750917322.7055016,1300
1750917322.7286596,1300
1750917322.745148,1300
1750917322.7852566,1300
1750917322.805293,1300
1750917322.8404493,1300
1750917322.8619745,1300
1750917322.9048004,1300
1750917322.927421,1300
1750917322.949162,1300
1750917322.9734411,1300
1750917323.0062711,1300
1750917323.042063,1300
1750917323.0712078,1300
1750917323.1073334,1300
1750917323.1353042,1300
1750917323.1562667,1300
1750917323.182387,1300
1750917323.2111664,1300
1750917323.2303228,1300
1750917323.2596421,1300
1750917323.2805285,1300
1750917323.3119912,1300
1750917323.3399377,1300
1750917323.3567193,1300
1750917323.3860915,1300
1750917323.407235,1300
1750917323.428381,1300
1750917323.449705,1300
1750917323.4798293,1300
1750917323.521592,1300
1750917323.558166,1300
1750917323.5877252,1300
1750917323.6318965,1300
1750917323.6882648,1300
1750917323.7174065,1300
1750917323.7519262,1300
1750917323.7818367,1300
1750917323.8093069,1300
1750917323.8683047,1300
1750917323.8994625,1300
1750917323.9328854,1300
1750917323.9497597,1300
1750917323.9697707,1300
1750917324.005432,1300
1750917324.0269063,1300
1750917324.0791647,1300
1750917324.100364,1300
1750917324.1293616,1300
1750917324.1538508,1300
1750917324.1926782,1300
1750917324.2223406,1300
1750917324.256685,1300
1750917324.2861276,1300
1750917324.3114004,1300
1750917324.3364913,1300
1750917324.3609746,1300
1750917324.3860157,1300
1750917324.417773,1300
1750917324.4454832,1300
1750917324.463841,1300
1750917324.5062199,1300
1750917324.5394428,1300
1750917324.571458,1300
1750917324.5985913,1300
1750917324.627736,1300
1750917324.6571016,1300
1750917324.6655235,1300
1750917324.6952028,1300
1750917324.7460318,1300
1750917324.7692926,1300
1750917324.7908962,1300
1750917324.816865,1300
1750917324.845877,1300
1750917324.8771932,1300
1750917324.9018905,1300
1750917324.9202871,1300
1750917324.9445074,1300
1750917324.9890893,1300
1750917325.0072985,1300
1750917325.0311933,1300
1750917325.0591667,1300
1750917325.089767,1300
1750917325.1173694,1300
1750917325.1354375,1300
1750917325.1671746,1300
1750917325.2174647,1300
1750917325.2424452,1300
1750917325.2633355,1300
1750917325.280467,1300
1750917325.303156,1300
1750917325.3317664,1300
1750917325.3668349,1300
1750917325.391862,1300
1750917325.4206655,1300
1750917325.4539154,1300
1750917325.496365,1300
1750917325.531214,1300
1750917325.5528736,1300
1750917325.6078146,1300
1750917325.635984,1300
1750917325.6803617,1300
1750917325.6939762,1300
1750917325.719756,1300
1750917325.7543702,1300
1750917325.7804523,1300
1750917325.8104565,1300
1750917325.8515098,1300
1750917325.8822925,1300
1750917325.9083574,1300
1750917325.9796555,1300
1750917326.000514,1300
1750917326.028917,1300
1750917326.0617752,1300
1750917326.0985415,1300
1750917326.1199462,1300
1750917326.1470947,1300
1750917326.157232,1300
1750917326.1922688,1300
1750917326.213898,1300
1750917326.239066,1300
1750917326.2588856,1300
1750917326.2790723,1300
1750917326.3107402,1300
1750917326.3427434,1300
1750917326.3781848,1300
1750917326.4081616,1300
1750917326.4326022,1300
1750917326.4526553,1300
1750917326.482103,1300
1750917326.506243,1300
1750917326.532362,1300
1750917326.5614717,1300
1750917326.5941083,1300
1750917326.6360257,1300
1750917326.6610658,1300
1750917326.7093937,1300
1750917326.7277691,1300
1750917326.7472758,1300
1750917326.7631733,1300
1750917326.7969766,1300
1750917326.8255022,1300
1750917326.855973,1300
1750917326.8786066,1300
1750917326.9052405,1300
1750917326.926892,1300
1750917326.9456553,1300
1750917326.9686866,1300
1750917326.9942446,1300
1750917327.0251732,1300
1750917327.0424669,1300
1750917327.065319,1300
1750917327.0904841,1300
1750917327.121448,1300
1750917327.1460295,1300
1750917327.1795166,1300
1750917327.2017558,1300
1750917327.23776,1300
1750917327.2564821,1300
1750917327.2952018,1300
1750917327.3149989,1300
1750917327.3490496,1300
1750917327.3808389,1300
1750917327.404993,1300
1750917327.4280405,1300
1750917327.4527786,1300
1750917327.476783,1300
1750917327.5226305,1300
1750917327.5356226,1300
1750917327.55304,1300
1750917327.5797482,1300
1750917327.6075144,1300
1750917327.6309288,1300
1750917327.660366,1300
1750917327.7102792,1300
1750917327.7487957,1300
1750917327.7621584,1300
1750917327.7797596,1300
1750917327.797162,1300
1750917327.8405042,1300
1750917327.859803,1300
1750917327.8928602,1300
1750917327.921147,1300
1750917327.9552023,1300
1750917327.9864333,1300
1750917328.0077376,1300
1750917328.0373666,1300
1750917328.05654,1300
1750917328.082274,1300
1750917328.1177738,1300
1750917328.1346483,1300
1750917328.152147,1300
1750917328.1835957,1300
1750917328.226479,1300
1750917328.2492945,1300
1750917328.2838886,1300
1750917328.3014789,1300
1750917328.3316905,1300
1750917328.352971,1300
1750917328.3794532,1300
1750917328.400856,1300
1750917328.41635,1300
1750917328.4465413,1300
1750917328.4735057,1300
1750917328.5271482,1300
1750917328.5589323,1300
1750917328.5725582,1300
1750917328.6163857,1300
1750917328.6486027,1300
1750917328.6758163,1300
1750917328.693663,1300
1750917328.7313695,1300
1750917328.7580597,1300
1750917328.7699022,1300
1750917328.778787,1300
1750917328.8084517,1300
1750917328.8286376,1300
1750917328.8464792,1300
1750917328.8812027,1300
1750917328.92244,1300
1750917328.9486866,1300
1750917328.967831,1300
1750917328.9893768,1300
1750917329.0188599,1300
1750917329.040839,1300
1750917329.075963,1300
1750917329.0969152,1300
1750917329.1453462,1300
1750917329.1653905,1300
1750917329.210097,1300
1750917329.273633,1300
1750917329.310321,1300
1750917329.3500059,1300
1750917329.3873968,1300
1750917329.4188554,1300
1750917329.439259,1300
1750917329.4570696,1300
1750917329.4750152,1300
1750917329.4949589,1300
1750917329.5242815,1300
1750917329.5652406,1300
1750917329.608633,1300
1750917329.6571712,1300
1750917329.6932256,1300
1750917329.716308,1300
1750917329.7382812,1300
1750917329.7640474,1300
1750917329.7821786,1300
1750917329.813373,1300
1750917329.8492966,1300
1750917329.8838148,1300
1750917329.9143457,1300
1750917329.955853,1300
1750917329.9706159,1300
1750917330.025239,1300
1750917330.0583308,1300
1750917330.0947487,1300
1750917330.1186755,1300
1750917330.1518798,1300
1750917330.1800086,1300
1750917330.219552,1300
1750917330.2421694,1300
1750917330.2633579,1300
1750917330.2885776,1300
1750917330.3154016,1300
1750917330.3381763,1300
1750917330.367865,1300
1750917330.406375,1300
1750917330.4224024,1300
1750917330.4487312,1300
1750917330.487466,1300
1750917330.5101557,1300
1750917330.541326,1300
1750917330.5630202,1300
1750917330.6146522,1300
1750917330.6412516,1300
1750917330.6733713,1300
1750917330.7167363,1300
1750917330.7318711,1300
1750917330.757246,1300
1750917330.7795656,1300
1750917330.7979002,1300
1750917330.8131928,1300
1750917330.841902,1300
1750917330.8907142,1300
1750917330.9232185,1300
1750917330.9586747,1300
1750917330.9880133,1300
1750917331.0150943,1300
1750917331.03168,1300
1750917331.054081,1300
1750917331.0809543,1300
1750917331.1094253,1300
1750917331.1255715,1300
1750917331.1608818,1300
1750917331.1869912,1300
1750917331.21327,1300
1750917331.2414985,1300
1750917331.2869108,1300
1750917331.30736,1300
1750917331.3394127,1300
1750917331.366587,1300
1750917331.3870642,1300
1750917331.4000406,1300
1750917331.418258,1300
1750917331.4272258,1300
1750917331.4455478,1300
1750917331.4894881,1300
1750917331.51493,1300
1750917331.5345285,1300
1750917331.5545275,1300
1750917331.576759,1300
1750917331.5943635,1300
1750917331.620166,1300
1750917331.655029,1300
1750917331.6750407,1300
1750917331.694307,1300
1750917331.7134154,1300
1750917331.758617,1300
1750917331.7800376,1300
1750917331.838139,1300
1750917331.8593779,1300
1750917331.8808928,1300
1750917331.9107332,1300
1750917331.9447355,1300
1750917331.9701052,1300
1750917332.0177538,1300
1750917332.0435731,1300
1750917332.0593889,1300
1750917332.0930595,1300
1750917332.1135676,1300
1750917332.1350768,1300
1750917332.1648881,1300
1750917332.1919591,1300
1750917332.209683,1300
1750917332.2397087,1300
1750917332.2686071,1300
1750917332.2938037,1300
1750917332.323925,1300
1750917332.3623044,1300
1750917332.3787558,1300
1750917332.4102798,1300
1750917332.4234898,1300
1750917332.448586,1300
1750917332.4757001,1300
1750917332.5458312,1300
1750917332.5643919,1300
1750917332.592388,1300
1750917332.6386743,1300
1750917332.6648407,1300
1750917332.6937575,1300
1750917332.711967,1300
1750917332.74492,1300
1750917332.7639635,1300
1750917332.7969756,1300
1750917332.822126,1300
1750917332.8421125,1300
1750917332.8634984,1300
1750917332.885145,1300
1750917332.905683,1300
1750917332.9501953,1300
1750917332.9882455,1300
1750917333.025776,1300
1750917333.061812,1300
1750917333.0935614,1300
1750917333.1416545,1300
1750917333.1806498,1300
1750917333.2081788,1300
1750917333.2410703,1300
1750917333.2622783,1300
1750917333.2836127,1300
1750917333.3097587,1300
1750917333.3576574,1300
1750917333.3856473,1300
1750917333.4068148,1300
1750917333.4511194,1300
1750917333.4890964,1300
1750917333.5131857,1300
1750917333.532833,1300
1750917333.5780473,1300
1750917333.5957377,1300
1750917333.6183352,1300
1750917333.6374807,1300
1750917333.6649384,1300
1750917333.693349,1300
1750917333.7149656,1300
1750917333.751985,1300
1750917333.7891312,1300
1750917333.8395553,1300
1750917333.86578,1300
1750917333.8877997,1300
1750917333.9464977,1300
1750917333.9614,1300
1750917333.9878273,1300
1750917334.0055683,1300
1750917334.040786,1300
1750917334.0572917,1300
1750917334.107624,1300
1750917334.1230938,1300
1750917334.1432502,1300
1750917334.1663404,1300
1750917334.194539,1300
1750917334.2225733,1300
1750917334.2729676,1300
1750917334.3017533,1300
1750917334.337023,1300
1750917334.3654015,1300
1750917334.3959773,1300
1750917334.4292645,1300
1750917334.4563117,1300
1750917334.479627,1300
1750917334.542153,1300
1750917334.57067,1300
1750917334.5934033,1300
1750917334.6347733,1300
1750917334.6611195,1300
1750917334.6908522,1300
1750917334.7212603,1300
1750917334.7525911,1300
1750917334.7728298,1300
1750917334.811845,1300
1750917334.83405,1300
1750917334.859972,1300
1750917334.874069,1300
1750917334.8979871,1300
1750917334.923511,1300
1750917334.9552026,1300
1750917334.9794328,1300
1750917334.9899352,1300
1750917335.0165138,1300
1750917335.0486498,1300
1750917335.0997505,1300
1750917335.1168396,1300
1750917335.148799,1300
1750917335.1827717,1300
1750917335.211631,1300
1750917335.2322211,1300
1750917335.2829096,1300
1750917335.3177423,1300
1750917335.3519537,1300
1750917335.372301,1300
1750917335.3976133,1300
1750917335.4239988,1300
1750917335.4723096,1300
1750917335.506697,1300
1750917335.525959,1300
1750917335.5445411,1300
1750917335.5694747,1300
1750917335.5952787,1300
1750917335.6138084,1300
1750917335.6456294,1300
1750917335.6759958,1300
1750917335.7058842,1300
1750917335.7291539,1300
1750917335.7508554,1300
1750917335.789053,1300
1750917335.8074799,1300
1750917335.8273106,1300
1750917335.8816078,1300
1750917335.8989315,1300
1750917335.9263515,1300
1750917335.95355,1300
1750917335.992258,1300
1750917336.0247602,1300
1750917336.0424724,1300
1750917336.0835617,1300
1750917336.1029687,1300
1750917336.1418476,1300
1750917336.165785,1300
1750917336.2149029,1300
1750917336.2403307,1300
1750917336.272647,1300
1750917336.3086655,1300
1750917336.3322794,1300
1750917336.3567486,1300
1750917336.3910441,1300
1750917336.4192984,1300
1750917336.4355044,1300
1750917336.4607935,1300
1750917336.4976492,1300
1750917336.537237,1300
1750917336.566888,1300
1750917336.5955482,1300
1750917336.6185896,1300
1750917336.6384623,1300
1750917336.6648269,1300
1750917336.698051,1300
1750917336.719468,1300
1750917336.7410355,1300
1750917336.7711823,1300
1750917336.812234,1300
1750917336.8454628,1300
1750917336.9077172,1300
1750917336.9455645,1300
1750917336.9663424,1300
1750917337.0027084,1300
1750917337.02576,1300
1750917337.0568774,1300
1750917337.084907,1300
1750917337.124993,1300
1750917337.145594,1300
1750917337.1649086,1300
1750917337.190345,1300
1750917337.2220216,1300
1750917337.2483096,1300
1750917337.2717347,1300
1750917337.3030636,1300
1750917337.3379016,1300
1750917337.3875272,1300
1750917337.4210696,1300
1750917337.451685,1300
1750917337.4788349,1300
1750917337.4999893,1300
1750917337.5218472,1300
1750917337.5489388,1300
1750917337.573271,1300
1750917337.6055777,1300
1750917337.6477723,1300
1750917337.6875582,1300
1750917337.7123632,1300
1750917337.7480662,1300
1750917337.7758088,1300
1750917337.8021579,1300
1750917337.8253329,1300
1750917337.856766,1300
1750917337.8917334,1300
1750917337.9199657,1300
1750917337.9475663,1300
1750917337.9722855,1300
1750917337.9973664,1300
1750917338.0248647,1300
1750917338.065056,1300
1750917338.0967097,1300
1750917338.107486,1300
1750917338.153115,1300
1750917338.1731536,1300
1750917338.1964247,1300
1750917338.2259388,1300
1750917338.2604308,1300
1750917338.2877452,1300
1750917338.3088815,1300
1750917338.3462312,1300
1750917338.367356,1300
1750917338.3851633,1300
1750917338.4165123,1300
1750917338.4374623,1300
1750917338.454744,1300
1750917338.4791942,1300
1750917338.5198572,1300
1750917338.5619373,1300
1750917338.5855858,1300
1750917338.628198,1300
1750917338.6492958,1300
1750917338.6801898,1300
1750917338.7068605,1300
1750917338.7207375,1300
1750917338.738675,1300
1750917338.756571,1300
1750917338.7970092,1300
1750917338.8226643,1300
1750917338.8531957,1300
1750917338.8911734,1300
1750917338.93418,1300
1750917338.9550285,1300
1750917338.9729517,1300
1750917339.002349,1300
1750917339.0237598,1300
1750917339.05057,1300
1750917339.081151,1300
1750917339.1127148,1300
1750917339.138545,1300
1750917339.1727145,1300
1750917339.214605,1300
1750917339.2549324,1300
1750917339.2983642,1300
1750917339.3227944,1300
1750917339.366848,1300
1750917339.3947802,1300
1750917339.439252,1300
1750917339.4788415,1300
1750917339.5275161,1300
1750917339.5550044,1300
1750917339.5906262,1300
1750917339.6067667,1300
1750917339.6499732,1300
1750917339.6769621,1300
1750917339.706999,1300
1750917339.7316968,1300
1750917339.7617173,1300
1750917339.8049092,1300
1750917339.8558948,1300
1750917339.8819814,1300
1750917339.9373813,1300
1750917339.9720078,1300
1750917339.9934247,1300
1750917340.0284567,1300
1750917340.0488627,1300
1750917340.070084,1300
1750917340.0900354,1300
1750917340.105601,1300
1750917340.1241405,1300
1750917340.1478896,1300
1750917340.16858,1300
1750917340.2022078,1300
1750917340.2428503,1300
1750917340.2633576,1300
1750917340.2878335,1300
1750917340.3220446,1300
1750917340.3417416,1300
1750917340.387598,1300
1750917340.4108849,1300
1750917340.434043,1300
1750917340.458261,1300
1750917340.4788594,1300
1750917340.4957972,1300
1750917340.516055,1300
1750917340.5418406,1300
1750917340.57009,1300
1750917340.5880337,1300
1750917340.6192267,1300
1750917340.6677175,1300
1750917340.6972387,1300
1750917340.7129555,1300
1750917340.744087,1300
1750917340.7662983,1300
1750917340.790635,1300
1750917340.8336294,1300
1750917340.8543572,1300
1750917340.8796475,1300
1750917340.923907,1300
1750917340.9629157,1300
1750917340.981913,1300
1750917341.007947,1300
1750917341.0336728,1300
1750917341.058916,1300
1750917341.07364,1300
1750917341.1056356,1300
1750917341.1393862,1300
1750917341.157779,1300
1750917341.185053,1300
1750917341.2072606,1300
1750917341.2289274,1300
1750917341.250083,1300
1750917341.2760134,1300
1750917341.3116536,1300
1750917341.3321784,1300
1750917341.3507957,1300
1750917341.389036,1300
1750917341.4187276,1300
1750917341.4526782,1300
1750917341.4839313,1300
1750917341.5106091,1300
1750917341.5417795,1300
1750917341.5816617,1300
1750917341.615854,1300
1750917341.6268096,1300
1750917341.655051,1300
1750917341.687857,1300
1750917341.7180085,1300
1750917341.7399383,1300
1750917341.760455,1300
1750917341.7874596,1300
1750917341.8147511,1300
1750917341.8360605,1300
1750917341.8639302,1300
1750917341.8856583,1300
1750917341.9208512,1300
1750917341.962461,1300
1750917341.999903,1300
1750917342.052657,1300
1750917342.0842721,1300
1750917342.1122875,1300
1750917342.132852,1300
1750917342.1633306,1300
1750917342.1974993,1300
1750917342.2617352,1300
1750917342.2808042,1300
1750917342.308707,1300
1750917342.323424,1300
1750917342.3595793,1300
1750917342.3817215,1300
1750917342.4099295,1300
1750917342.4366994,1300
1750917342.4622064,1300
1750917342.498906,1300
1750917342.5131865,1300
1750917342.5419168,1300
1750917342.577548,1300
1750917342.616274,1300
1750917342.642178,1300
1750917342.6615417,1300
1750917342.6958213,1300
1750917342.736352,1300
1750917342.753237,1300
1750917342.7778823,1300
1750917342.814306,1300
1750917342.8537471,1300
1750917342.8899019,1300
1750917342.912368,1300
1750917342.9337654,1300
1750917342.9514983,1300
1750917342.979396,1300
1750917343.011706,1300
1750917343.0585938,1300
1750917343.1135678,1300
1750917343.131245,1300
