timestamp,target_pwm
1750917240.0293102,1614
1750917240.070789,1614
1750917240.1031091,1614
1750917240.1210952,1614
1750917240.1548212,1614
1750917240.17397,1614
1750917240.2033017,1614
1750917240.2271373,1614
1750917240.2706394,1614
1750917240.3064837,1614
1750917240.319799,1614
1750917240.3501625,1614
1750917240.381902,1614
1750917240.4006507,1615
1750917240.4323435,1615
1750917240.457434,1615
1750917240.4738672,1615
1750917240.4942596,1615
1750917240.514858,1614
1750917240.5333252,1614
1750917240.5706284,1614
1750917240.6032245,1614
1750917240.6330884,1614
1750917240.661804,1614
1750917240.6973755,1614
1750917240.716737,1614
1750917240.748271,1614
1750917240.7695897,1614
1750917240.8014197,1609
1750917240.8177037,1609
1750917240.86153,1609
1750917240.8810954,1608
1750917240.9118118,1608
1750917240.9433813,1607
1750917240.9982536,1607
1750917241.0349202,1607
1750917241.0661118,1607
1750917241.0961456,1604
1750917241.1299374,1604
1750917241.1616735,1604
1750917241.1913426,1604
1750917241.2134933,1604
1750917241.2543225,1602
1750917241.2751372,1602
1750917241.3050194,1602
1750917241.3648636,1602
1750917241.3776486,1600
1750917241.3926806,1600
1750917241.4210782,1600
1750917241.4449,1599
1750917241.4723737,1599
1750917241.4920492,1599
1750917241.5240712,1598
1750917241.544816,1598
1750917241.5630379,1598
1750917241.5853906,1598
1750917241.6051927,1598
1750917241.629199,1598
1750917241.6579168,1598
1750917241.679245,1596
1750917241.694091,1596
1750917241.7255383,1596
1750917241.7456672,1596
1750917241.7560494,1596
1750917241.7864137,1596
1750917241.8045075,1596
1750917241.8235111,1596
1750917241.8420305,1597
1750917241.860665,1597
1750917241.880813,1597
1750917241.9044178,1597
1750917241.9348938,1597
1750917241.9523287,1597
1750917241.9887283,1597
1750917242.0150733,1598
1750917242.045908,1598
1750917242.0552356,1598
1750917242.0867026,1598
1750917242.114987,1598
1750917242.1318755,1598
1750917242.1615038,1598
1750917242.1830308,1598
1750917242.1983073,1598
1750917242.2144666,1598
1750917242.2330341,1598
1750917242.2614467,1598
1750917242.2785401,1597
1750917242.2953787,1597
1750917242.3309093,1596
1750917242.3500051,1596
1750917242.3808503,1595
1750917242.4142346,1595
1750917242.4387617,1595
1750917242.4650316,1595
1750917242.494337,1595
1750917242.5191486,1596
1750917242.5624542,1596
1750917242.5850248,1596
1750917242.6433265,1596
1750917242.663652,1596
1750917242.694035,1599
1750917242.718929,1599
1750917242.7399743,1600
1750917242.7698662,1600
1750917242.807424,1600
1750917242.839979,1601
1750917242.8896554,1602
1750917242.907112,1602
1750917242.9415615,1602
1750917242.9662292,1603
1750917242.9859269,1603
1750917243.0015218,1603
1750917243.03019,1603
1750917243.0572002,1603
1750917243.076961,1603
1750917243.1552126,1603
1750917243.1831264,1603
1750917243.2084918,1603
1750917243.239819,1603
1750917243.2777169,1603
1750917243.299553,1603
1750917243.3220701,1604
1750917243.3481226,1604
1750917243.3817112,1605
1750917243.403576,1605
1750917243.4280367,1605
1750917243.4558942,1605
1750917243.4717772,1606
1750917243.4937408,1606
1750917243.5261085,1606
1750917243.5507991,1606
1750917243.5680091,1607
1750917243.5997066,1607
1750917243.6176167,1607
1750917243.6453195,1607
1750917243.6731627,1607
1750917243.7168403,1607
1750917243.7472053,1607
1750917243.7729537,1605
1750917243.794587,1603
1750917243.8110504,1603
1750917243.8295276,1603
1750917243.8621323,1602
1750917243.8894827,1602
1750917243.9146805,1602
1750917243.9320004,1599
1750917243.9514854,1599
1750917243.9788604,1598
1750917243.9979799,1597
1750917244.0273569,1597
1750917244.0454633,1596
1750917244.0743346,1596
1750917244.1094747,1596
1750917244.1369197,1594
1750917244.1482606,1594
1750917244.168971,1594
1750917244.1954505,1594
1750917244.216296,1594
1750917244.2534418,1596
1750917244.27195,1596
1750917244.296167,1596
1750917244.3179464,1598
1750917244.337036,1599
1750917244.3629634,1599
1750917244.3886118,1600
1750917244.4128044,1601
1750917244.4396367,1602
1750917244.4630907,1604
1750917244.4743905,1606
1750917244.4911094,1607
1750917244.5262437,1607
1750917244.5419874,1607
1750917244.5575585,1607
1750917244.5869458,1607
1750917244.609659,1607
1750917244.6374722,1605
1750917244.6499348,1605
1750917244.6808877,1605
1750917244.699661,1604
1750917244.729833,1603
1750917244.7516606,1603
1750917244.7783208,1602
1750917244.7973197,1601
1750917244.8335958,1601
1750917244.8528104,1601
1750917244.8953698,1600
1750917244.9134247,1600
1750917244.9272404,1600
1750917244.954769,1600
1750917244.9854045,1600
1750917245.001341,1599
1750917245.0276165,1599
1750917245.043168,1600
1750917245.0731857,1600
1750917245.0861132,1600
1750917245.1134772,1600
1750917245.123796,1600
1750917245.142943,1601
1750917245.1717305,1601
1750917245.189456,1601
1750917245.2069612,1602
1750917245.2364564,1602
1750917245.248789,1602
1750917245.283685,1602
1750917245.3145454,1602
1750917245.338471,1602
1750917245.3782027,1602
1750917245.3933158,1602
1750917245.4264715,1604
1750917245.4616864,1604
1750917245.4839716,1604
1750917245.5049047,1604
1750917245.515304,1604
1750917245.578545,1604
1750917245.5934818,1607
1750917245.6189957,1607
1750917245.6414697,1607
1750917245.6673052,1607
1750917245.6935449,1609
1750917245.7047045,1609
1750917245.7232761,1610
1750917245.7378957,1610
1750917245.7684038,1610
1750917245.7843983,1610
1750917245.807888,1610
1750917245.8347309,1611
1750917245.8615348,1611
1750917245.896651,1611
1750917245.91792,1611
1750917245.9418545,1610
1750917245.9606054,1610
1750917245.9851015,1610
1750917246.0134654,1610
1750917246.0372434,1610
1750917246.0882714,1610
1750917246.12666,1610
1750917246.1462572,1610
1750917246.182252,1610
1750917246.242263,1610
1750917246.279943,1610
1750917246.2954502,1601
1750917246.3371735,1601
1750917246.3618503,1602
1750917246.399527,1602
1750917246.4324615,1602
1750917246.4713187,1602
1750917246.4865317,1605
1750917246.5127509,1605
1750917246.536656,1605
1750917246.5585744,1606
1750917246.5889418,1607
1750917246.6282282,1607
1750917246.6802833,1607
1750917246.7012725,1607
1750917246.7265775,1607
1750917246.7427106,1607
1750917246.7677267,1611
1750917246.7958913,1611
1750917246.8333306,1611
1750917246.8578355,1611
1750917246.8906944,1611
1750917246.9277663,1611
1750917246.9703379,1609
1750917247.0105307,1609
1750917247.04313,1609
1750917247.0671155,1608
1750917247.0813189,1608
1750917247.0939512,1608
1750917247.1201916,1608
1750917247.1444683,1607
1750917247.1616445,1607
1750917247.182477,1606
1750917247.2059743,1606
1750917247.237407,1606
1750917247.2619028,1606
1750917247.2865205,1604
1750917247.3294942,1604
1750917247.35059,1602
1750917247.3647962,1602
1750917247.395996,1602
1750917247.4250474,1602
1750917247.4503329,1601
1750917247.4731991,1601
1750917247.5175273,1601
1750917247.546817,1601
1750917247.5710375,1601
1750917247.5912008,1601
1750917247.616066,1601
1750917247.6391268,1601
1750917247.6606052,1601
1750917247.6861088,1602
1750917247.704901,1602
1750917247.7253156,1603
1750917247.746121,1603
1750917247.771719,1603
1750917247.798774,1603
1750917247.8277166,1604
1750917247.8503747,1604
1750917247.8664749,1605
1750917247.8879037,1605
1750917247.9079864,1605
1750917247.9255347,1606
1750917247.9538789,1606
1750917247.977491,1607
1750917247.9924984,1608
1750917248.0116303,1608
1750917248.0232847,1608
1750917248.0693479,1608
1750917248.1147735,1608
1750917248.1630886,1608
1750917248.1809144,1610
1750917248.2107353,1610
1750917248.2418602,1610
1750917248.261089,1610
1750917248.2751553,1610
1750917248.3010554,1610
1750917248.3290756,1610
1750917248.3525093,1610
1750917248.3691635,1609
1750917248.434175,1609
1750917248.4579759,1609
1750917248.4906957,1609
1750917248.5255196,1609
1750917248.5700724,1607
1750917248.5975165,1607
1750917248.6234756,1606
1750917248.6437566,1606
1750917248.6628044,1606
1750917248.6794133,1606
1750917248.698339,1606
1750917248.7357643,1606
1750917248.7546847,1606
1750917248.7746375,1606
1750917248.804611,1605
1750917248.8261049,1605
1750917248.8550444,1605
1750917248.8635316,1605
1750917248.8883038,1605
1750917248.9207737,1605
1750917248.957488,1605
1750917248.9874203,1605
1750917249.0085936,1605
1750917249.0281725,1604
1750917249.0431445,1604
1750917249.068464,1604
1750917249.0930326,1604
1750917249.1074276,1605
1750917249.1210918,1604
1750917249.1362774,1604
1750917249.1496074,1604
1750917249.165691,1604
1750917249.183951,1604
1750917249.2248504,1604
1750917249.242767,1604
1750917249.2711778,1604
1750917249.2976384,1605
1750917249.3302348,1605
1750917249.353135,1605
1750917249.375186,1605
1750917249.3897185,1605
1750917249.4148712,1605
1750917249.4348273,1605
1750917249.4572816,1606
1750917249.4806402,1606
1750917249.5006804,1606
1750917249.5186503,1606
1750917249.5456436,1606
1750917249.5715156,1606
1750917249.5983,1607
1750917249.6123292,1607
1750917249.637006,1607
1750917249.6633623,1608
1750917249.6843514,1608
1750917249.6994326,1609
1750917249.73146,1609
1750917249.7677946,1609
1750917249.7944298,1609
1750917249.8135672,1609
1750917249.8609462,1609
1750917249.8870938,1609
1750917249.9118545,1609
1750917249.9246924,1609
1750917249.94275,1612
1750917249.958433,1612
1750917249.979626,1612
1750917250.0117686,1613
1750917250.0422668,1614
1750917250.067873,1614
1750917250.092562,1614
1750917250.1244917,1615
1750917250.1342053,1615
1750917250.1578407,1615
1750917250.1737394,1616
1750917250.2030554,1616
1750917250.2204669,1616
1750917250.2569284,1616
1750917250.270527,1616
1750917250.2932687,1616
1750917250.3185568,1616
1750917250.3405693,1616
1750917250.3640325,1616
1750917250.4171586,1616
1750917250.4413452,1617
1750917250.4566069,1617
1750917250.485132,1617
1750917250.5002785,1617
1750917250.521638,1617
1750917250.5355706,1617
1750917250.562981,1617
1750917250.5760627,1617
1750917250.603654,1617
1750917250.6189663,1617
1750917250.6403995,1617
1750917250.674217,1617
1750917250.7008,1617
1750917250.7234654,1617
1750917250.7420478,1617
1750917250.7672653,1617
1750917250.7968798,1617
1750917250.8195615,1617
1750917250.8461351,1616
1750917250.8746004,1616
1750917250.8859217,1615
1750917250.906753,1615
1750917250.9225187,1614
1750917250.9431517,1614
1750917250.9893858,1614
1750917251.0173233,1614
1750917251.0382583,1612
1750917251.0647879,1612
1750917251.101001,1612
1750917251.1264262,1611
1750917251.149989,1611
1750917251.1704528,1610
1750917251.1897655,1610
1750917251.2124946,1609
1750917251.231112,1609
1750917251.2528129,1609
1750917251.2661448,1609
1750917251.2777526,1609
1750917251.3187292,1609
1750917251.3497682,1609
1750917251.372852,1609
1750917251.3902538,1609
1750917251.413623,1609
1750917251.4342299,1609
1750917251.4530647,1609
1750917251.4752653,1609
1750917251.5034542,1609
1750917251.5155604,1610
1750917251.53039,1610
1750917251.5698035,1610
1750917251.6081865,1610
1750917251.6186316,1610
1750917251.638261,1610
1750917251.6825256,1610
1750917251.7037702,1610
1750917251.7265387,1610
1750917251.784539,1610
1750917251.793793,1610
1750917251.8270266,1610
1750917251.8541257,1610
1750917251.8710892,1611
1750917251.88926,1611
1750917251.9204996,1611
1750917251.9578264,1611
1750917251.990675,1611
1750917252.0107129,1614
1750917252.0562289,1614
1750917252.0862117,1614
1750917252.1106029,1614
1750917252.1402535,1615
1750917252.1942375,1615
1750917252.2165737,1615
1750917252.2279565,1617
1750917252.2477775,1617
1750917252.269755,1617
1750917252.3010728,1617
1750917252.3383312,1617
1750917252.3849466,1616
1750917252.401888,1616
1750917252.4165127,1616
1750917252.4428895,1616
1750917252.4910505,1616
1750917252.5179157,1615
1750917252.5564315,1616
1750917252.5964358,1616
1750917252.6162343,1616
1750917252.644934,1616
1750917252.6726227,1616
1750917252.6950872,1616
1750917252.7160597,1618
1750917252.7340398,1619
1750917252.755048,1619
1750917252.7753005,1620
1750917252.7959824,1621
1750917252.8204143,1621
1750917252.875268,1621
1750917252.8996437,1625
1750917252.914845,1626
1750917252.9439433,1626
1750917252.9579258,1628
1750917252.9786747,1628
1750917253.0061972,1628
1750917253.034633,1628
1750917253.0576217,1629
1750917253.0820475,1629
1750917253.1055768,1629
1750917253.124533,1629
1750917253.1364298,1629
1750917253.158022,1629
1750917253.17453,1629
1750917253.1960163,1629
1750917253.221572,1629
1750917253.2464342,1629
1750917253.2852604,1629
1750917253.3182926,1629
1750917253.3503077,1629
1750917253.3852503,1629
1750917253.4034443,1630
1750917253.4236724,1630
1750917253.451978,1631
1750917253.4814403,1631
1750917253.5057147,1632
1750917253.5483553,1632
1750917253.5713122,1632
1750917253.600409,1632
1750917253.625024,1632
1750917253.661504,1632
1750917253.698334,1632
1750917253.7275555,1632
1750917253.7469072,1632
1750917253.760042,1632
1750917253.8245895,1632
1750917253.8535595,1632
1750917253.873616,1632
1750917253.8957841,1634
1750917253.9091413,1633
1750917253.9251018,1633
1750917253.9480639,1633
1750917253.9722538,1632
1750917254.002615,1632
1750917254.0371344,1631
1750917254.0719855,1631
1750917254.1059222,1630
1750917254.127233,1629
1750917254.1463716,1629
1750917254.1697404,1629
1750917254.1946356,1629
1750917254.230129,1629
1750917254.280746,1629
1750917254.305699,1627
1750917254.3271441,1627
1750917254.3439498,1627
1750917254.378832,1627
1750917254.399835,1627
1750917254.418367,1627
1750917254.4403899,1627
1750917254.48759,1627
1750917254.5040483,1628
1750917254.5522761,1628
1750917254.577779,1628
1750917254.600513,1628
1750917254.6203709,1628
1750917254.6501243,1628
1750917254.6671314,1628
1750917254.682519,1628
1750917254.7007587,1628
1750917254.7315264,1628
1750917254.77129,1628
1750917254.8043866,1627
1750917254.8192706,1627
1750917254.8438132,1626
1750917254.853922,1626
1750917254.8760011,1626
1750917254.902138,1626
1750917254.9174018,1625
1750917254.9377658,1625
1750917254.9559445,1625
1750917254.9895298,1625
1750917255.0090902,1624
1750917255.033711,1624
1750917255.0689723,1624
1750917255.0873263,1622
1750917255.100176,1621
1750917255.1214087,1621
1750917255.1406353,1621
1750917255.1602242,1620
1750917255.1876862,1619
1750917255.2206833,1619
1750917255.2492418,1619
1750917255.2777362,1619
1750917255.2925792,1618
1750917255.313349,1618
1750917255.3349028,1618
1750917255.3507457,1618
1750917255.3738556,1617
1750917255.4230015,1617
1750917255.4424782,1617
1750917255.4802134,1617
1750917255.5087671,1617
1750917255.5328667,1617
1750917255.5508404,1618
1750917255.570184,1618
1750917255.6009774,1618
1750917255.6237829,1619
1750917255.6407156,1619
1750917255.6629202,1619
1750917255.6909497,1619
1750917255.7093172,1619
1750917255.7373087,1619
1750917255.7575219,1619
1750917255.7848413,1619
1750917255.803252,1619
1750917255.824076,1619
1750917255.8525527,1619
1750917255.8767905,1619
1750917255.8940752,1619
1750917255.9127069,1618
1750917255.9329,1618
1750917255.9482627,1617
1750917255.9608798,1617
1750917255.9978938,1617
1750917256.0091422,1616
1750917256.0365493,1616
1750917256.0640137,1616
1750917256.082714,1614
1750917256.1019366,1614
1750917256.119904,1613
1750917256.161823,1613
1750917256.188294,1613
1750917256.2254372,1613
1750917256.2495396,1613
1750917256.279656,1609
1750917256.3101168,1608
1750917256.3397467,1608
1750917256.3703194,1608
1750917256.3938334,1608
1750917256.4306188,1608
1750917256.461485,1608
1750917256.4999216,1608
1750917256.5250037,1608
1750917256.5436482,1608
1750917256.5599573,1608
1750917256.5981965,1607
1750917256.6135712,1607
1750917256.6315746,1607
1750917256.6679966,1607
1750917256.6884472,1607
1750917256.712442,1607
1750917256.7412684,1606
1750917256.7568202,1606
1750917256.7907257,1606
1750917256.819193,1606
1750917256.842169,1606
1750917256.8607993,1606
1750917256.8797061,1603
1750917256.8999949,1602
1750917256.9283273,1602
1750917256.9402673,1601
1750917256.9703841,1601
1750917256.9930649,1601
1750917257.0258167,1601
1750917257.0427551,1601
1750917257.0789144,1601
1750917257.1029875,1600
1750917257.1475856,1600
1750917257.1603723,1600
1750917257.1949072,1600
1750917257.2232974,1600
1750917257.2471368,1603
1750917257.266796,1603
1750917257.3045838,1603
1750917257.32056,1603
1750917257.342227,1603
1750917257.3702612,1603
1750917257.408646,1603
1750917257.434667,1603
1750917257.4846506,1603
1750917257.5175405,1603
1750917257.5307922,1603
1750917257.558314,1606
1750917257.586991,1606
1750917257.61295,1606
1750917257.643448,1606
1750917257.670913,1606
1750917257.6917765,1606
1750917257.7124708,1606
1750917257.7344992,1606
1750917257.7583587,1606
1750917257.7832596,1607
1750917257.8085682,1607
1750917257.8402784,1607
1750917257.8620605,1607
1750917257.8857934,1607
1750917257.9092636,1610
1750917257.9367278,1610
1750917257.9658566,1610
1750917257.9842172,1610
1750917258.0187366,1610
1750917258.0554225,1614
1750917258.0777724,1614
1750917258.089817,1614
1750917258.1079385,1614
1750917258.1241806,1614
1750917258.1387467,1614
1750917258.1590662,1614
