timestamp,target_pwm
1750917311.4098742,1579
1750917311.4405963,1579
1750917311.4661417,1579
1750917311.4949658,1579
1750917311.5316222,1579
1750917311.5589576,1579
1750917311.582501,1578
1750917311.59811,1578
1750917311.6546443,1578
1750917311.6856577,1578
1750917311.7051728,1578
1750917311.7291398,1575
1750917311.748383,1575
1750917311.774167,1575
1750917311.7945273,1575
1750917311.809806,1575
1750917311.841879,1574
1750917311.8615432,1574
1750917311.8919957,1573
1750917311.9069545,1573
1750917311.9321563,1572
1750917311.957207,1572
1750917311.9927232,1570
1750917312.0117328,1569
1750917312.0432148,1569
1750917312.071284,1569
1750917312.0905607,1567
1750917312.1542108,1567
1750917312.177854,1566
1750917312.1989393,1565
1750917312.2195978,1565
1750917312.2465975,1565
1750917312.2776694,1565
1750917312.3051672,1565
1750917312.3412068,1562
1750917312.3679345,1562
1750917312.3937356,1560
1750917312.4189897,1559
1750917312.4490309,1559
1750917312.4702744,1559
1750917312.493008,1557
1750917312.5114443,1556
1750917312.5271404,1556
1750917312.5580897,1555
1750917312.599839,1555
1750917312.6250453,1553
1750917312.6483934,1553
1750917312.6754658,1553
1750917312.70471,1552
1750917312.7331266,1551
1750917312.7669158,1551
1750917312.7811706,1551
1750917312.8033366,1549
1750917312.8379817,1549
1750917312.8654995,1547
1750917312.8940644,1546
1750917312.9258764,1545
1750917312.9416478,1544
1750917312.9862518,1544
1750917313.0007694,1543
1750917313.017314,1542
1750917313.046253,1542
1750917313.0628796,1542
1750917313.093006,1540
1750917313.1123543,1539
1750917313.1246297,1538
1750917313.1665962,1538
1750917313.1860325,1500
1750917313.21846,1500
1750917313.2357125,1500
1750917313.258,1500
1750917313.2798162,1500
1750917313.3093731,1500
1750917313.3245914,1500
1750917313.3437586,1500
1750917313.364499,1500
1750917313.3992028,1500
1750917313.4386346,1500
1750917313.4577167,1500
1750917313.4810078,1500
1750917313.5027692,1500
1750917313.5342004,1500
1750917313.5895529,1500
1750917313.6307707,1500
1750917313.6503193,1500
1750917313.6686578,1500
1750917313.681041,1500
1750917313.6997926,1500
1750917313.7172537,1500
1750917313.74591,1500
1750917313.7740889,1500
1750917313.7935464,1500
1750917313.8372512,1500
1750917313.8556345,1500
1750917313.92446,1500
1750917313.9461038,1500
1750917313.9704337,1500
1750917313.9969175,1500
1750917314.025901,1500
1750917314.0593882,1500
1750917314.086209,1500
1750917314.109534,1500
1750917314.1307414,1500
1750917314.1576207,1500
1750917314.1909351,1500
1750917314.2189374,1500
1750917314.2346146,1500
1750917314.2529655,1500
1750917314.2956152,1500
1750917314.3311014,1500
1750917314.3478317,1500
1750917314.3704848,1500
1750917314.3998652,1500
1750917314.4332328,1500
1750917314.4659069,1500
1750917314.4988594,1500
1750917314.527527,1500
1750917314.5538712,1500
1750917314.5754902,1500
1750917314.606195,1500
1750917314.6214957,1500
1750917314.658764,1500
1750917314.682318,1500
1750917314.7101064,1500
1750917314.7453077,1500
1750917314.7795634,1500
1750917314.8170052,1500
1750917314.8359327,1500
1750917314.856949,1500
1750917314.875134,1500
1750917314.8965473,1500
1750917314.9341967,1500
1750917314.9649343,1500
1750917314.9930732,1500
1750917315.0242105,1500
1750917315.0461519,1500
1750917315.0698848,1500
1750917315.088053,1500
1750917315.1072614,1500
1750917315.148999,1500
1750917315.1694968,1500
1750917315.2008724,1500
1750917315.2171986,1500
1750917315.2352412,1500
1750917315.2721877,1500
1750917315.2999678,1500
1750917315.3313322,1500
1750917315.3533564,1500
1750917315.3915017,1500
1750917315.413808,1500
1750917315.4380836,1500
1750917315.4615304,1500
1750917315.4915113,1500
1750917315.51701,1500
1750917315.5487056,1500
1750917315.5629818,1500
1750917315.5885925,1500
1750917315.6339052,1500
1750917315.649115,1500
1750917315.6708171,1500
1750917315.6944122,1500
1750917315.715097,1500
1750917315.744523,1500
1750917315.7656093,1500
1750917315.7934687,1500
1750917315.8134863,1500
1750917315.8477082,1500
1750917315.8749251,1500
1750917315.9068584,1500
1750917315.9287424,1500
1750917315.9488668,1500
1750917315.966966,1500
1750917315.9839938,1500
1750917316.0058634,1500
1750917316.0390844,1500
1750917316.0832565,1500
1750917316.1134794,1500
1750917316.1523895,1500
1750917316.176476,1500
1750917316.2010384,1500
1750917316.2274394,1500
1750917316.2418008,1500
1750917316.2730644,1500
1750917316.2965198,1500
1750917316.3263185,1500
1750917316.3473918,1500
1750917316.3879573,1500
1750917316.413332,1500
1750917316.4741845,1500
1750917316.521918,1500
1750917316.5500526,1500
1750917316.560297,1500
1750917316.5917277,1500
1750917316.61434,1500
1750917316.6457841,1500
1750917316.6717253,1500
1750917316.7044353,1500
1750917316.723767,1500
1750917316.7592463,1500
1750917316.7923067,1500
1750917316.833164,1500
1750917316.8651452,1500
1750917316.8917155,1500
1750917316.9141164,1500
1750917316.9452078,1500
1750917316.9623432,1500
1750917316.9837728,1500
1750917317.0169766,1500
1750917317.0425026,1500
1750917317.0861878,1500
1750917317.1231525,1500
1750917317.149455,1500
1750917317.1937761,1500
1750917317.2106066,1500
1750917317.243169,1500
1750917317.2711077,1500
1750917317.2917583,1500
1750917317.3150823,1500
1750917317.3375797,1500
1750917317.356771,1500
1750917317.3911421,1500
1750917317.403999,1500
1750917317.4301078,1500
1750917317.4577916,1500
1750917317.4852366,1500
1750917317.5192049,1500
1750917317.5741935,1500
1750917317.6188147,1500
1750917317.6684601,1500
1750917317.6850443,1500
1750917317.7094207,1500
1750917317.7405818,1500
1750917317.7926176,1500
1750917317.8285048,1500
1750917317.8613527,1462
1750917317.8895445,1460
1750917317.9290967,1460
1750917317.9527307,1460
1750917317.9918015,1460
1750917318.0077,1460
1750917318.0385022,1451
1750917318.0667977,1451
1750917318.104872,1449
1750917318.1272466,1447
1750917318.143948,1447
1750917318.167758,1447
1750917318.1853843,1446
1750917318.206223,1446
1750917318.243239,1446
1750917318.280584,1446
1750917318.2999585,1448
1750917318.3198838,1448
1750917318.3430321,1448
1750917318.3676937,1450
1750917318.3919744,1451
1750917318.4556978,1451
1750917318.4824796,1460
1750917318.4988294,1500
1750917318.5185416,1500
1750917318.5415192,1500
1750917318.5558877,1500
1750917318.5773766,1500
1750917318.6092908,1500
1750917318.6422777,1500
1750917318.66459,1500
1750917318.6867192,1500
1750917318.710414,1500
1750917318.7366116,1500
1750917318.7590535,1500
1750917318.7725706,1500
1750917318.79959,1500
1750917318.8284037,1500
1750917318.8534749,1500
1750917318.8743403,1500
1750917318.9143667,1500
1750917318.9490132,1500
1750917318.9740355,1500
1750917318.9916177,1500
1750917319.0118413,1500
1750917319.0244899,1500
1750917319.0533607,1500
1750917319.0799189,1500
1750917319.1025252,1500
1750917319.1260324,1500
1750917319.1542113,1500
1750917319.192669,1500
1750917319.2135322,1538
1750917319.2442346,1538
1750917319.2669392,1540
1750917319.2859,1541
1750917319.3106139,1543
1750917319.3320475,1543
1750917319.3835533,1548
1750917319.408476,1550
1750917319.4271586,1554
1750917319.4531758,1555
1750917319.4874294,1561
1750917319.5198796,1565
1750917319.54608,1565
1750917319.568922,1565
1750917319.5931003,1565
1750917319.6126618,1565
1750917319.6275709,1565
1750917319.6537788,1565
1750917319.6939185,1571
1750917319.7336774,1571
1750917319.761463,1571
1750917319.7741234,1569
1750917319.796166,1568
1750917319.826526,1568
1750917319.8468697,1566
1750917319.8629827,1566
1750917319.898091,1566
1750917319.9196343,1566
1750917319.9451554,1561
1750917319.9712236,1560
1750917319.9927163,1559
1750917320.0323207,1559
1750917320.0587814,1558
1750917320.0821087,1558
1750917320.1100843,1558
1750917320.1630917,1558
1750917320.185278,1556
1750917320.2039502,1556
1750917320.242877,1555
1750917320.266807,1555
1750917320.285937,1555
1750917320.3167458,1555
1750917320.3406134,1555
1750917320.385345,1555
1750917320.4059486,1555
1750917320.424157,1555
1750917320.4452748,1555
1750917320.4872465,1555
1750917320.5127745,1555
1750917320.5421624,1555
1750917320.5614858,1555
1750917320.5768883,1555
1750917320.6157403,1555
1750917320.6421788,1556
1750917320.6801543,1556
1750917320.7196176,1554
1750917320.7386944,1552
1750917320.787222,1552
1750917320.8164241,1552
1750917320.839802,1552
1750917320.8593245,1552
1750917320.8798,1552
1750917320.9093978,1552
1750917320.9301646,1552
1750917320.9499109,1552
1750917320.9852295,1547
1750917321.0019782,1546
1750917321.0200267,1545
1750917321.039954,1544
1750917321.0612476,1544
1750917321.0823348,1544
1750917321.1042092,1542
1750917321.1387646,1541
1750917321.163013,1541
1750917321.196122,1540
1750917321.2300055,1540
1750917321.2584991,1540
1750917321.2854166,1539
1750917321.3128636,1538
1750917321.3295376,1538
1750917321.3559062,1538
1750917321.379633,1538
1750917321.4113414,1538
1750917321.4232774,1538
1750917321.452868,1538
1750917321.4814281,1500
1750917321.501514,1500
1750917321.5156918,1500
1750917321.541141,1500
1750917321.5568252,1500
1750917321.5780556,1500
1750917321.6258137,1500
1750917321.6405084,1500
1750917321.6633825,1500
1750917321.69528,1500
1750917321.7143843,1500
1750917321.7392533,1500
1750917321.7596636,1500
1750917321.7938015,1500
1750917321.827516,1500
1750917321.85075,1500
1750917321.8746352,1500
1750917321.8983974,1500
1750917321.9264402,1500
1750917321.94719,1500
1750917321.9762757,1500
1750917321.9908469,1500
1750917322.0077696,1500
1750917322.0369473,1500
1750917322.05388,1500
1750917322.0852265,1500
1750917322.101211,1500
1750917322.1161861,1500
1750917322.1311026,1500
1750917322.1554964,1500
1750917322.1768014,1500
1750917322.223658,1500
1750917322.2832477,1500
1750917322.3193297,1500
1750917322.3343196,1500
1750917322.3529408,1500
1750917322.374784,1500
1750917322.391,1500
1750917322.435765,1500
1750917322.4592147,1500
1750917322.499438,1500
1750917322.510068,1500
1750917322.5278432,1500
1750917322.5497868,1500
1750917322.5672119,1500
1750917322.5859072,1500
1750917322.621306,1500
1750917322.6429949,1500
1750917322.6629374,1500
1750917322.6817155,1500
1750917322.701631,1500
1750917322.7226818,1500
1750917322.741466,1500
1750917322.7606533,1500
1750917322.7795665,1500
1750917322.7998161,1500
1750917322.8365345,1500
1750917322.8558757,1500
1750917322.892835,1500
1750917322.9252887,1500
1750917322.9478903,1500
1750917322.9704068,1500
1750917322.9858434,1500
1750917323.0123959,1500
1750917323.0376413,1500
1750917323.0660603,1500
1750917323.0838842,1500
1750917323.1135778,1500
1750917323.1294756,1500
1750917323.1422915,1500
1750917323.1844347,1500
1750917323.2104802,1500
1750917323.2300756,1500
1750917323.2446425,1500
1750917323.2684484,1500
1750917323.288428,1500
1750917323.3142579,1500
1750917323.3457186,1500
1750917323.3630037,1500
1750917323.3942683,1500
1750917323.4157314,1500
1750917323.4367223,1500
1750917323.4635894,1500
1750917323.4918954,1500
1750917323.522764,1500
1750917323.5355484,1500
1750917323.5590203,1500
1750917323.5717678,1500
1750917323.60673,1500
1750917323.6716304,1500
1750917323.702466,1500
1750917323.7281754,1500
1750917323.7464986,1500
1750917323.7723758,1500
1750917323.8159523,1500
1750917323.8487754,1500
1750917323.9376528,1500
1750917323.9656045,1500
1750917323.9923098,1500
1750917324.0212748,1500
1750917324.0686655,1500
1750917324.12614,1500
1750917324.1489513,1500
1750917324.1669743,1500
1750917324.2019289,1500
1750917324.2333882,1500
1750917324.267813,1500
1750917324.2952888,1500
1750917324.3204238,1500
1750917324.3459826,1500
1750917324.3731346,1500
1750917324.4022005,1500
1750917324.424832,1500
1750917324.4513946,1500
1750917324.4784067,1500
1750917324.5139287,1500
1750917324.5418694,1500
1750917324.5649638,1500
1750917324.582833,1500
1750917324.6087253,1500
1750917324.6246917,1500
1750917324.646423,1500
1750917324.67245,1500
1750917324.7190342,1500
1750917324.748086,1500
1750917324.759517,1500
1750917324.784432,1500
1750917324.8158984,1500
1750917324.841658,1500
1750917324.8602526,1500
1750917324.8781517,1500
1750917324.8918996,1500
1750917324.9101403,1500
1750917324.9327042,1500
1750917324.9644587,1500
1750917324.9927568,1500
1750917325.0274436,1500
1750917325.0494518,1500
1750917325.0686908,1500
1750917325.1043508,1500
1750917325.1341875,1500
1750917325.1574848,1500
1750917325.1814382,1500
1750917325.2123494,1500
1750917325.2357972,1500
1750917325.2574713,1500
1750917325.2714858,1500
1750917325.2943363,1500
1750917325.3343847,1500
1750917325.3697422,1500
1750917325.3826168,1500
1750917325.407676,1500
1750917325.4412074,1500
1750917325.4780784,1500
1750917325.5070708,1500
1750917325.5375345,1500
1750917325.5631495,1500
1750917325.6162803,1500
1750917325.6324794,1500
1750917325.6534557,1500
1750917325.685649,1500
1750917325.6995144,1500
1750917325.7177105,1500
1750917325.7504797,1500
1750917325.7891393,1500
1750917325.8068397,1500
1750917325.819049,1500
1750917325.8584259,1500
1750917325.883562,1500
1750917325.905458,1500
1750917325.9761279,1500
1750917325.9965703,1500
1750917326.0149925,1500
1750917326.063315,1500
1750917326.0918925,1500
1750917326.104626,1500
1750917326.1322157,1500
1750917326.1563904,1500
1750917326.1918626,1500
1750917326.208928,1500
1750917326.2502367,1500
1750917326.2670765,1500
1750917326.2871895,1500
1750917326.3214262,1500
1750917326.3501089,1500
1750917326.3974648,1500
1750917326.433459,1500
1750917326.451466,1500
1750917326.4654112,1500
1750917326.4952583,1500
1750917326.5182817,1500
1750917326.533053,1500
1750917326.5589235,1500
1750917326.5713227,1500
1750917326.5947042,1500
1750917326.623394,1500
1750917326.6472118,1500
1750917326.6621065,1500
1750917326.7001884,1500
1750917326.7239928,1500
1750917326.7413638,1500
1750917326.759582,1500
1750917326.7980874,1500
1750917326.8196962,1500
1750917326.8478172,1500
1750917326.8652024,1500
1750917326.8862977,1500
1750917326.9180343,1500
1750917326.9555466,1500
1750917326.9785275,1500
1750917327.0059276,1500
1750917327.0388181,1500
1750917327.0621786,1500
1750917327.079199,1500
1750917327.0997472,1500
1750917327.1323373,1500
1750917327.1574643,1500
1750917327.181186,1500
1750917327.1949792,1500
1750917327.2240496,1500
1750917327.2665467,1500
1750917327.2908685,1500
1750917327.3111243,1500
1750917327.3371866,1500
1750917327.3618033,1500
1750917327.3824606,1500
1750917327.4015346,1500
1750917327.4141624,1500
1750917327.4380085,1500
1750917327.462592,1500
1750917327.480955,1500
1750917327.4977293,1500
1750917327.5493138,1500
1750917327.570834,1500
1750917327.5971012,1500
1750917327.6227763,1500
1750917327.6519105,1500
1750917327.6920676,1500
1750917327.718038,1500
1750917327.7363954,1500
1750917327.7716599,1500
1750917327.8188605,1500
1750917327.8544967,1500
1750917327.874957,1500
1750917327.9079397,1500
1750917327.9289274,1500
1750917327.9571853,1500
1750917327.997925,1500
1750917328.019009,1500
1750917328.0392377,1500
1750917328.0698295,1500
1750917328.0916445,1500
1750917328.114289,1500
1750917328.1331644,1500
1750917328.159655,1500
1750917328.2155554,1500
1750917328.2438645,1500
1750917328.2728605,1500
1750917328.2897549,1500
1750917328.3097365,1500
1750917328.3477223,1500
1750917328.3758676,1500
1750917328.3963113,1500
1750917328.4120815,1500
1750917328.4350083,1500
1750917328.4562721,1500
1750917328.4743197,1500
1750917328.5039473,1500
1750917328.530868,1500
1750917328.5467541,1500
1750917328.56945,1500
1750917328.5909967,1500
1750917328.6396165,1500
1750917328.6627684,1500
1750917328.6892703,1500
1750917328.7162938,1500
1750917328.7542603,1500
1750917328.77472,1500
1750917328.7966075,1500
1750917328.8138711,1500
1750917328.838946,1500
1750917328.8530684,1500
1750917328.8903294,1500
1750917328.9149847,1500
1750917328.9356349,1500
1750917328.9555583,1500
1750917328.9758272,1500
1750917328.9988732,1500
1750917329.0258098,1500
1750917329.0467615,1500
1750917329.0606003,1500
1750917329.0907378,1500
1750917329.119534,1500
1750917329.1393085,1500
1750917329.1603806,1500
1750917329.2058814,1500
1750917329.2466137,1500
1750917329.2989798,1500
1750917329.3131926,1500
1750917329.3433168,1500
1750917329.377529,1500
1750917329.4036264,1500
1750917329.435863,1500
1750917329.4504213,1500
1750917329.4703588,1500
1750917329.4891195,1500
1750917329.5453267,1500
1750917329.574241,1500
1750917329.599003,1500
1750917329.6510286,1500
1750917329.6762037,1500
1750917329.705548,1500
1750917329.7303493,1500
1750917329.7520843,1500
1750917329.7787113,1500
1750917329.8102431,1500
1750917329.8459232,1500
1750917329.8785243,1500
1750917329.9060345,1500
1750917329.943631,1500
1750917329.968059,1500
1750917330.0126126,1500
1750917330.0338364,1500
1750917330.051338,1500
1750917330.087139,1500
1750917330.1141272,1500
1750917330.1306129,1500
1750917330.1540697,1500
1750917330.1866338,1500
1750917330.2391737,1500
1750917330.2566566,1500
1750917330.276577,1500
1750917330.300649,1500
1750917330.319266,1500
1750917330.3349411,1500
1750917330.3654974,1500
1750917330.4017818,1500
1750917330.4196634,1500
1750917330.4371536,1500
1750917330.4580474,1500
1750917330.4793384,1500
1750917330.501712,1500
1750917330.5315154,1500
1750917330.5543923,1500
1750917330.5725312,1500
1750917330.606324,1500
1750917330.6315458,1500
1750917330.655879,1500
1750917330.7134953,1500
1750917330.7424548,1500
1750917330.7661097,1500
1750917330.7911963,1500
1750917330.8139396,1500
1750917330.8407276,1500
1750917330.871842,1500
1750917330.8991668,1500
1750917330.9338243,1500
1750917330.9661534,1500
1750917330.997991,1500
1750917331.0270443,1500
1750917331.04597,1500
1750917331.0636055,1500
1750917331.0890107,1500
1750917331.1165574,1500
1750917331.1404762,1500
1750917331.1772413,1500
1750917331.2272136,1500
1750917331.2486706,1500
1750917331.2949529,1500
1750917331.3187447,1500
1750917331.3646054,1500
1750917331.3944657,1500
1750917331.4187999,1500
1750917331.4332716,1500
1750917331.467449,1500
1750917331.4917839,1500
1750917331.5166268,1500
1750917331.531075,1500
1750917331.5525422,1500
1750917331.5628603,1500
1750917331.583254,1500
1750917331.6076615,1500
1750917331.6273396,1500
1750917331.6562788,1500
1750917331.6716568,1500
1750917331.6839905,1500
1750917331.7027042,1500
1750917331.7732399,1500
1750917331.8016105,1500
1750917331.8325129,1500
1750917331.8546274,1500
1750917331.8768864,1500
1750917331.9058256,1500
1750917331.933916,1500
1750917331.957695,1500
1750917332.0127158,1500
1750917332.033859,1500
1750917332.0527525,1500
1750917332.071067,1500
1750917332.0843642,1500
1750917332.1103246,1500
1750917332.1306143,1500
1750917332.1608858,1500
1750917332.1809473,1500
1750917332.2070167,1500
1750917332.234893,1500
1750917332.262087,1500
1750917332.2831788,1500
1750917332.3081856,1500
1750917332.3393137,1500
1750917332.376941,1500
1750917332.3999622,1500
1750917332.4212708,1500
1750917332.433922,1500
1750917332.45704,1500
1750917332.4999516,1500
1750917332.5249124,1500
1750917332.5522118,1500
1750917332.5717554,1500
1750917332.5812292,1500
1750917332.5916,1500
1750917332.6216516,1500
1750917332.6607533,1500
1750917332.6806202,1500
1750917332.7031293,1500
1750917332.7424898,1500
1750917332.7539523,1500
1750917332.78539,1500
1750917332.814253,1500
1750917332.8313012,1500
1750917332.8532107,1500
1750917332.8725688,1500
1750917332.8949792,1500
1750917332.9159184,1500
1750917332.9298525,1500
1750917332.9657927,1500
1750917333.0277185,1500
1750917333.0358737,1500
1750917333.0764403,1500
1750917333.09076,1500
1750917333.1208823,1500
1750917333.1711037,1500
1750917333.2144709,1500
1750917333.2396595,1500
1750917333.2525177,1500
1750917333.2706797,1500
1750917333.2907846,1500
1750917333.305575,1500
1750917333.3360107,1500
1750917333.3670237,1500
1750917333.4007037,1500
1750917333.4307225,1500
1750917333.4814065,1500
1750917333.52184,1500
1750917333.5598497,1500
1750917333.5750105,1500
1750917333.5909245,1500
1750917333.611726,1500
1750917333.632442,1500
1750917333.6519904,1500
1750917333.684085,1500
1750917333.707496,1500
1750917333.7319787,1500
1750917333.770629,1500
1750917333.8159695,1500
1750917333.8490548,1500
1750917333.866906,1500
1750917333.8998833,1500
1750917333.9241474,1500
1750917333.9493062,1500
1750917333.9697258,1500
1750917333.9895668,1500
1750917334.016072,1500
1750917334.042213,1500
1750917334.052304,1500
1750917334.0910218,1500
1750917334.1088238,1500
1750917334.1311922,1500
1750917334.1497612,1500
1750917334.1746757,1500
1750917334.2030866,1500
1750917334.2278996,1500
1750917334.244458,1500
1750917334.2649872,1500
1750917334.2920556,1500
1750917334.3214135,1500
1750917334.3444662,1500
1750917334.3731935,1500
1750917334.408605,1500
1750917334.4425168,1500
1750917334.4626563,1500
1750917334.4868433,1500
1750917334.5280087,1500
1750917334.5459478,1500
1750917334.561324,1500
1750917334.5863867,1500
1750917334.63303,1500
1750917334.6483948,1500
1750917334.6857455,1500
1750917334.7078927,1500
1750917334.7447343,1500
1750917334.7691016,1500
1750917334.803885,1500
1750917334.8305788,1500
1750917334.842901,1500
1750917334.8716352,1500
1750917334.907024,1500
1750917334.9375644,1500
1750917334.9558744,1500
1750917334.9891458,1500
1750917335.0130546,1500
1750917335.0454595,1500
1750917335.0606127,1500
1750917335.095569,1500
1750917335.1141398,1500
1750917335.136348,1500
1750917335.1602612,1500
1750917335.1953537,1500
1750917335.2173486,1500
1750917335.2305906,1500
1750917335.2426066,1500
1750917335.2839544,1500
1750917335.3127055,1500
1750917335.3508193,1500
1750917335.3662634,1500
1750917335.3945503,1500
1750917335.4188657,1500
1750917335.453383,1500
1750917335.4879735,1500
1750917335.5173252,1500
1750917335.550446,1500
1750917335.5823915,1500
1750917335.6111152,1500
1750917335.6747339,1500
1750917335.6870885,1500
1750917335.7273674,1500
1750917335.7434254,1500
1750917335.7784047,1500
1750917335.801107,1500
1750917335.8284972,1500
1750917335.8610373,1500
1750917335.8916414,1500
1750917335.9069583,1500
1750917335.938807,1500
1750917335.9623165,1500
1750917335.986599,1500
1750917336.0106463,1500
1750917336.0399704,1500
1750917336.0692053,1500
1750917336.085578,1500
1750917336.1194882,1500
1750917336.1435719,1500
1750917336.1861346,1500
1750917336.2087493,1500
1750917336.2297676,1500
1750917336.2456803,1500
1750917336.2717135,1500
1750917336.3005447,1500
1750917336.324796,1500
1750917336.351078,1500
1750917336.36689,1500
1750917336.3850956,1500
1750917336.4028113,1500
1750917336.4275894,1500
1750917336.4594789,1500
1750917336.4933207,1500
1750917336.5387018,1500
1750917336.55405,1500
1750917336.5808702,1500
1750917336.6087146,1500
1750917336.635214,1500
1750917336.6579726,1500
1750917336.689683,1500
1750917336.713267,1500
1750917336.733181,1500
1750917336.7834086,1500
1750917336.8057334,1500
1750917336.8253064,1500
1750917336.8627923,1500
1750917336.8718607,1500
1750917336.898078,1500
1750917336.9288514,1500
1750917336.9602625,1500
1750917336.9885433,1500
1750917337.0237412,1500
1750917337.050916,1500
1750917337.0831242,1500
1750917337.112069,1500
1750917337.1327133,1500
1750917337.1612747,1500
1750917337.1850188,1500
1750917337.2079966,1500
1750917337.2317824,1500
1750917337.2525947,1500
1750917337.2658508,1500
1750917337.2937386,1500
1750917337.3183982,1500
1750917337.3832028,1500
1750917337.403649,1500
1750917337.4298208,1500
1750917337.4489927,1500
1750917337.4620676,1500
1750917337.4866915,1500
1750917337.5088766,1500
1750917337.5389862,1500
1750917337.5618494,1500
1750917337.586036,1500
1750917337.6110833,1500
1750917337.6260285,1500
1750917337.654149,1500
1750917337.677199,1500
1750917337.701716,1500
1750917337.73036,1500
1750917337.7459986,1500
1750917337.7720902,1500
1750917337.8000152,1500
1750917337.8307161,1500
1750917337.8674593,1500
1750917337.8883612,1500
1750917337.9087503,1500
1750917337.926042,1500
1750917337.948401,1500
1750917337.976445,1500
1750917337.9929807,1500
1750917338.0197582,1500
1750917338.0559793,1500
1750917338.0838003,1500
1750917338.107167,1500
1750917338.1391914,1500
1750917338.1694076,1500
1750917338.1931865,1500
1750917338.2112932,1500
1750917338.239435,1500
1750917338.2682734,1500
1750917338.288468,1500
1750917338.304851,1500
1750917338.3222604,1500
1750917338.3591511,1500
1750917338.3783987,1500
1750917338.4040177,1500
1750917338.4229987,1500
1750917338.4511168,1500
1750917338.470661,1500
1750917338.5051138,1500
1750917338.5450826,1500
1750917338.574068,1500
1750917338.6121979,1500
1750917338.6722398,1500
1750917338.7016242,1500
1750917338.718666,1500
1750917338.740449,1500
1750917338.765783,1500
1750917338.8217247,1500
1750917338.85251,1500
1750917338.861976,1500
1750917338.8773518,1500
1750917338.904307,1500
1750917338.9373753,1500
1750917338.953611,1500
1750917338.9812157,1500
1750917339.0317214,1500
1750917339.0457678,1500
1750917339.0740514,1500
1750917339.1046913,1500
1750917339.1374414,1500
1750917339.1634102,1500
1750917339.194193,1500
1750917339.2296698,1500
1750917339.257427,1500
1750917339.2958298,1500
1750917339.316947,1500
1750917339.3460903,1500
1750917339.360627,1500
1750917339.3854306,1500
1750917339.4257143,1500
1750917339.44864,1500
1750917339.4797397,1500
1750917339.5133147,1500
1750917339.5416749,1500
1750917339.5708559,1500
1750917339.597881,1500
1750917339.611649,1500
1750917339.6385415,1500
1750917339.666478,1500
1750917339.699775,1500
1750917339.7249253,1500
1750917339.7517896,1500
1750917339.7872314,1500
1750917339.8172524,1500
1750917339.8317454,1500
1750917339.8745127,1500
1750917339.8940856,1500
1750917339.9123843,1500
1750917339.9321446,1500
1750917339.9585085,1500
1750917339.9834058,1500
1750917340.015913,1500
1750917340.0428882,1500
1750917340.0636084,1500
1750917340.0860682,1500
1750917340.100722,1500
1750917340.1197278,1500
1750917340.1350017,1500
1750917340.1572587,1500
1750917340.1781774,1500
1750917340.2068393,1500
1750917340.235678,1500
1750917340.2600272,1500
1750917340.2732306,1500
1750917340.3081362,1500
1750917340.332274,1500
1750917340.3604453,1500
1750917340.3890595,1500
1750917340.408183,1500
1750917340.4276366,1500
1750917340.450593,1500
1750917340.4748244,1500
1750917340.4911816,1500
1750917340.540179,1500
1750917340.5688472,1500
1750917340.5830948,1500
1750917340.604525,1500
1750917340.6285577,1500
1750917340.6588078,1500
1750917340.695068,1500
1750917340.721449,1500
1750917340.7447994,1500
1750917340.763373,1500
1750917340.7844286,1500
1750917340.8205056,1500
1750917340.8475275,1500
1750917340.8751981,1500
1750917340.8890402,1500
1750917340.915565,1500
1750917340.9533708,1500
1750917340.978394,1500
1750917341.002261,1500
1750917341.0270944,1500
1750917341.0388472,1500
1750917341.0911481,1500
1750917341.101378,1500
1750917341.1253328,1500
1750917341.14431,1500
1750917341.1658936,1500
1750917341.1860192,1500
1750917341.2188997,1500
1750917341.2293904,1500
1750917341.2551363,1500
1750917341.2728996,1500
1750917341.3105104,1500
1750917341.321112,1500
1750917341.3392808,1500
1750917341.356147,1500
1750917341.408038,1500
1750917341.4730582,1500
1750917341.5052898,1500
1750917341.535652,1500
1750917341.5572867,1500
1750917341.5748258,1500
1750917341.5915742,1500
1750917341.6172643,1500
1750917341.6342602,1500
1750917341.6695614,1500
1750917341.6967154,1500
1750917341.7212596,1500
1750917341.7312443,1500
1750917341.7450607,1500
1750917341.7644136,1500
1750917341.783944,1500
1750917341.810033,1500
1750917341.8314831,1500
1750917341.8570974,1500
1750917341.8810642,1500
1750917341.9064188,1500
1750917341.9432216,1500
1750917341.9805698,1500
1750917342.0291078,1500
1750917342.0582223,1500
1750917342.0757363,1500
1750917342.100572,1500
1750917342.12525,1500
1750917342.1466067,1500
1750917342.1729531,1500
1750917342.2017398,1500
1750917342.2590497,1500
1750917342.277827,1500
1750917342.2998278,1500
1750917342.3190777,1500
1750917342.3359897,1500
1750917342.3583393,1500
1750917342.3786016,1500
1750917342.404926,1500
1750917342.4206824,1500
1750917342.4479165,1500
1750917342.4969356,1500
1750917342.511175,1500
1750917342.5345848,1500
1750917342.5610988,1500
1750917342.5958652,1500
1750917342.6190875,1500
1750917342.6363804,1500
1750917342.6539814,1500
1750917342.6913333,1500
1750917342.7065034,1500
1750917342.7326257,1500
1750917342.7499769,1500
1750917342.7669508,1500
1750917342.7846763,1500
1750917342.8506646,1500
1750917342.8807626,1500
1750917342.908301,1500
1750917342.9289944,1500
1750917342.9435449,1500
1750917342.973809,1500
1750917343.002086,1500
1750917343.0320606,1500
1750917343.0433767,1500
