timestamp,target_pwm
1750916500.6068287,0.0
1750916500.6520488,0.0
1750916500.6868892,0.0
1750916500.709429,0.0
1750916500.738567,0.0
1750916500.7604907,0.0
1750916500.7975147,0.0
1750916500.8224092,0.0
1750916500.8367877,0.0
1750916500.8759162,0.0
1750916500.91882,0.0
1750916500.9414809,0.0
1750916500.9544597,0.0
1750916500.985536,0.0
1750916501.0048811,0.0
1750916501.0257568,0.0
1750916501.0490568,0.0
1750916501.0778425,0.0
1750916501.1002514,0.0
1750916501.121378,0.0
1750916501.151204,0.0
1750916501.186,0.0
1750916501.2335627,0.0
1750916501.2615194,0.0
1750916501.2776225,0.0
1750916501.2972052,0.0
1750916501.3283813,0.0
1750916501.349513,0.0
1750916501.3721864,0.0
1750916501.3976085,0.0
1750916501.4306107,0.0
1750916501.4598093,0.0
1750916501.4904113,0.0
1750916501.5168054,0.0
1750916501.5434427,0.0
1750916501.554115,0.0
1750916501.582424,0.0
1750916501.6019578,0.0
1750916501.614917,0.0
1750916501.6482317,0.0
1750916501.7013783,0.0
1750916501.747338,0.0
1750916501.7717922,0.0
1750916501.7906566,0.0
1750916501.8261783,0.0
1750916501.8589604,0.0
1750916501.888451,0.0
1750916501.9233654,0.0
1750916501.9366798,0.0
1750916501.9652858,0.0
1750916502.0033982,0.0
1750916502.0202928,0.0
1750916502.0432787,0.0
1750916502.0669513,0.0
1750916502.1149485,0.0
1750916502.1434033,0.0
1750916502.1736274,0.0
1750916502.197,0.0
1750916502.222286,0.0
1750916502.238442,0.0
1750916502.2724092,0.0
1750916502.3248396,0.0
1750916502.3484907,0.0
1750916502.3710418,0.0
1750916502.3950772,0.0
1750916502.4136078,0.0
1750916502.4536314,0.0
1750916502.4769552,0.0
1750916502.5051079,0.0
1750916502.5224552,0.0
1750916502.5431006,0.0
1750916502.5598142,0.0
1750916502.589893,0.0
1750916502.6117673,0.0
1750916502.6385925,0.0
1750916502.6666076,0.0
1750916502.6987343,0.0
1750916502.7160363,0.0
1750916502.7419121,0.0
1750916502.7658758,0.0
1750916502.7925918,0.0
1750916502.8076437,0.0
1750916502.8295457,0.0
1750916502.856634,0.0
1750916502.889688,0.0
1750916502.916459,0.0
1750916502.935285,0.0
1750916502.9800153,0.0
1750916502.9996312,0.0
1750916503.0246773,0.0
1750916503.0702085,0.0
1750916503.1173077,0.0
1750916503.1384823,0.0
1750916503.1609094,0.0
1750916503.1918726,0.0
1750916503.3011017,0.0
1750916503.3260083,0.0
1750916503.3599424,0.0
1750916503.381026,0.0
1750916503.405597,0.0
1750916503.4229505,0.0
1750916503.4394917,0.0
1750916503.4620483,0.0
1750916503.4886556,0.0
1750916503.514397,0.0
1750916503.5501068,0.0
1750916503.5886633,0.0
1750916503.6151893,0.0
1750916503.6437416,0.0
1750916503.6746504,0.0
1750916503.7019246,0.0
1750916503.7175822,0.0
1750916503.7444363,0.0
1750916503.7738135,0.0
1750916503.7996283,0.0
1750916503.8281488,0.0
1750916503.8510215,0.0
1750916503.8661897,0.0
1750916503.8905861,0.0
1750916503.9225876,0.0
1750916503.9578228,0.0
1750916503.9825647,0.0
1750916504.0057087,0.0
1750916504.042128,0.0
1750916504.0730867,0.0
1750916504.103452,0.0
1750916504.1297693,0.0
1750916504.154798,0.0
1750916504.1835387,0.0
1750916504.2202935,0.0
1750916504.2424135,0.0
1750916504.2686384,0.0
1750916504.3015745,0.0
1750916504.3329883,0.0
1750916504.3578808,0.0
1750916504.3903549,0.0
1750916504.4439995,0.0
1750916504.4697895,0.0
1750916504.487109,0.0
1750916504.5205767,0.0
1750916504.5504496,0.0
1750916504.586683,0.0
1750916504.611905,0.0
1750916504.6377819,0.0
1750916504.6575544,0.0
1750916504.680678,0.0
1750916504.704496,0.0
1750916504.738331,0.0
1750916504.7646198,0.0
1750916504.8026526,0.0
1750916504.820847,0.0
1750916504.8415594,0.0
1750916504.8622959,0.0
1750916504.887115,0.0
1750916504.9173858,0.0
1750916504.9430213,0.0
1750916504.9705498,0.0
1750916504.9862394,0.0
1750916505.0114837,0.0
1750916505.0271614,0.0
1750916505.0666878,0.0
1750916505.105736,0.0
1750916505.1273437,0.0
1750916505.1848314,0.0
1750916505.2088704,0.0
1750916505.232332,0.0
1750916505.2614002,0.0
1750916505.290662,0.0
1750916505.318864,0.0
1750916505.349302,0.0
1750916505.3780613,0.0
1750916505.4009545,0.0
1750916505.4685404,0.0
1750916505.485326,0.0
1750916505.4999633,0.0
1750916505.5428746,0.0
1750916505.572087,0.0
1750916505.6040623,0.0
1750916505.6465442,0.0
1750916505.6771383,0.0
1750916505.7122817,0.0
1750916505.728966,0.0
1750916505.7576973,0.0
1750916505.7901828,0.0
1750916505.8046575,0.0
1750916505.8273513,0.0
1750916505.849556,0.0
1750916505.8668718,0.0
1750916505.8892612,0.0
1750916505.9224734,0.0
1750916505.9503846,0.0
1750916505.9777927,0.0
1750916505.9998822,0.0
1750916506.0321841,0.0
1750916506.0679944,0.0
1750916506.1119835,0.0
1750916506.1476526,0.0
1750916506.17844,0.0
1750916506.203617,0.0
1750916506.2248874,0.0
1750916506.2652283,0.0
1750916506.298712,0.0
1750916506.3467333,0.0
1750916506.3821647,0.0
1750916506.414401,0.0
1750916506.4409113,0.0
1750916506.4733994,0.0
1750916506.4887142,0.0
1750916506.5198505,0.0
1750916506.5350342,0.0
1750916506.5566826,0.0
1750916506.578458,0.0
1750916506.612175,0.0
1750916506.6694188,0.0
1750916506.699864,0.0
1750916506.7251816,0.0
1750916506.7503185,0.0
1750916506.7679453,0.0
1750916506.7925658,0.0
1750916506.8166466,0.0
1750916506.8503315,0.0
1750916506.8654087,0.0
1750916506.9026828,0.0
1750916506.919886,0.0
1750916506.9704301,0.0
1750916506.9835448,0.0
1750916507.0268896,0.0
1750916507.0468092,0.0
1750916507.0672581,0.0
1750916507.1096072,0.0
1750916507.1645837,0.0
1750916507.1911428,0.0
1750916507.2137077,0.0
1750916507.2350113,0.0
1750916507.2658813,0.0
1750916507.3123872,0.0
1750916507.3338828,0.0
1750916507.355852,0.0
1750916507.3862965,0.0
1750916507.4198635,0.0
1750916507.44459,0.0
1750916507.4704823,0.0
1750916507.498334,0.0
1750916507.5210872,0.0
1750916507.573973,0.0
1750916507.6077528,0.0
1750916507.6371763,0.0
1750916507.6596277,0.0
1750916507.682139,0.0
1750916507.6982052,0.0
1750916507.7231228,0.0
1750916507.746253,0.0
1750916507.7714424,0.0
1750916507.7928352,0.0
1750916507.8114889,0.0
1750916507.831817,0.0
1750916507.8518891,0.0
1750916507.8773954,0.0
1750916507.8998926,0.0
1750916507.9270365,0.0
1750916507.9516454,0.0
1750916507.9752734,0.0
1750916508.0134747,0.0
1750916508.0421429,0.0
1750916508.0736609,0.0
1750916508.0921247,0.0
1750916508.1153874,0.0
1750916508.1331239,0.0
1750916508.166607,0.0
1750916508.2096064,0.0
1750916508.241319,0.0
1750916508.2599475,0.0
1750916508.2846527,0.0
1750916508.3430772,0.0
1750916508.3633003,0.0
1750916508.4045644,0.0
1750916508.4212742,0.0
1750916508.4480493,0.0
1750916508.5038223,0.0
1750916508.5146227,0.0
1750916508.536294,0.0
1750916508.6009486,0.0
1750916508.6223838,0.0
1750916508.6422896,0.0
1750916508.6583781,0.0
1750916508.67621,0.0
1750916508.6939824,0.0
1750916508.7221668,0.0
1750916508.7322571,0.0
1750916508.7590094,0.0
1750916508.783928,0.0
1750916508.8092787,0.0
1750916508.8270035,0.0
1750916508.846569,0.0
1750916508.8720427,0.0
1750916508.8977616,0.0
1750916508.9193423,0.0
1750916508.9373019,0.0
1750916508.9707012,0.0
1750916509.0077753,0.0
1750916509.0383499,0.0
1750916509.065899,0.0
1750916509.090998,0.0
1750916509.1049366,0.0
1750916509.1532207,0.0
1750916509.1886163,0.0
1750916509.2010522,0.0
1750916509.2195451,0.0
1750916509.2379403,0.0
1750916509.2651417,0.0
1750916509.2896013,0.0
1750916509.3198855,0.0
1750916509.3447726,0.0
1750916509.372655,0.0
1750916509.387063,0.0
1750916509.4119613,0.0
1750916509.4382353,0.0
1750916509.4610748,0.0
1750916509.4763367,0.0
1750916509.5123863,0.0
1750916509.538083,0.0
1750916509.558819,0.0
1750916509.5835743,0.0
1750916509.6042566,0.0
1750916509.6232402,0.0
1750916509.649284,0.0
1750916509.6651425,0.0
1750916509.699362,0.0
1750916509.7318234,0.0
1750916509.7537289,0.0
1750916509.766995,0.0
1750916509.7928889,0.0
1750916509.810089,0.0
1750916509.8252802,0.0
1750916509.847107,0.0
1750916509.896924,0.0
1750916509.9136162,0.0
1750916509.9312024,0.0
1750916509.9466562,0.0
1750916509.96206,0.0
1750916509.9757535,0.0
1750916509.9881673,0.0
1750916510.0048218,0.0
1750916510.03829,0.0
1750916510.0611982,0.0
1750916510.0783892,0.0
1750916510.1074324,0.0
1750916510.1293619,0.0
1750916510.1623964,0.0
1750916510.185275,0.0
1750916510.2181566,0.0
1750916510.2518318,0.0
1750916510.2899268,0.0
1750916510.3072987,0.0
1750916510.3529127,0.0
1750916510.3820527,0.0
1750916510.4023657,0.0
1750916510.432884,0.0
1750916510.453756,0.0
1750916510.480532,0.0
1750916510.5297513,0.0
1750916510.5608084,0.0
1750916510.5917964,0.0
1750916510.6136186,0.0
1750916510.65704,0.0
1750916510.6963887,0.0
1750916510.7212982,0.0
1750916510.74692,0.0
1750916510.7788646,0.0
1750916510.7926443,0.0
1750916510.8168385,0.0
1750916510.8440452,0.0
1750916510.9041317,0.0
1750916510.936533,0.0
1750916510.970329,0.0
1750916511.0044723,0.0
1750916511.036023,0.0
1750916511.0774574,0.0
1750916511.109381,0.0
1750916511.1526747,0.0
1750916511.1758337,0.0
1750916511.210646,0.0
1750916511.238436,0.0
1750916511.2654035,0.0
1750916511.3163238,0.0
1750916511.3544695,0.0
1750916511.4057167,0.0
1750916511.4386027,0.0
1750916511.4730268,0.0
1750916511.4998806,0.0
1750916511.519575,0.0
1750916511.5483766,0.0
1750916511.5749755,0.0
1750916511.599711,0.0
1750916511.636494,0.0
1750916511.6598227,0.0
1750916511.6785128,0.0
1750916511.7100189,0.0
1750916511.7282703,0.0
1750916511.7492065,0.0
1750916511.7663596,0.0
1750916511.7937553,0.0
1750916511.8100853,0.0
1750916511.8343127,0.0
1750916511.8571775,0.0
1750916511.8802817,0.0
1750916511.895676,0.0
1750916511.9187052,0.0
1750916511.939525,0.0
1750916511.9742887,0.0
1750916512.0037656,0.0
1750916512.0227048,0.0
1750916512.037118,0.0
1750916512.0688443,0.0
1750916512.0939739,0.0
1750916512.120363,0.0
1750916512.145011,0.0
1750916512.1644187,0.0
1750916512.1929648,0.0
1750916512.223822,0.0
1750916512.2598436,0.0
1750916512.2885332,0.0
1750916512.3186626,0.0
1750916512.3372853,0.0
1750916512.3778071,0.0
1750916512.4092138,0.0
1750916512.4375823,0.0
1750916512.4680045,0.0
1750916512.4870417,0.0
1750916512.5192213,0.0
1750916512.5398812,0.0
1750916512.559035,0.0
1750916512.5800807,0.0
1750916512.5931528,0.0
1750916512.61568,0.0
1750916512.6383572,0.0
1750916512.6667912,0.0
1750916512.6951199,0.0
1750916512.7460492,0.0
1750916512.7766125,0.0
1750916512.8010051,0.0
1750916512.8341837,0.0
1750916512.8507931,0.0
1750916512.8819919,0.0
1750916512.903359,0.0
1750916512.9543839,0.0
1750916512.9734287,0.0
1750916513.004596,0.0
1750916513.0376997,0.0
1750916513.0726793,0.0
1750916513.0944748,0.0
1750916513.1131594,0.0
1750916513.1342354,0.0
1750916513.1556394,0.0
1750916513.1690826,0.0
1750916513.186242,0.0
1750916513.2058969,0.0
1750916513.2251637,0.0
1750916513.2443137,0.0
1750916513.265935,0.0
1750916513.298626,0.0
1750916513.316796,0.0
1750916513.3398087,0.0
1750916513.3631365,0.0
1750916513.3918905,0.0
1750916513.413207,0.0
1750916513.45569,0.0
1750916513.4980009,0.0
1750916513.5203788,0.0
1750916513.5495563,0.0
1750916513.580391,0.0
1750916513.6020293,0.0
1750916513.6210296,0.0
1750916513.6429682,0.0
1750916513.6629078,0.0
1750916513.6909583,0.0
1750916513.7215846,0.0
1750916513.7468898,0.0
1750916513.7864208,0.0
1750916513.8112617,0.0
1750916513.8468146,0.0
1750916513.8783457,0.0
1750916513.9046335,0.0
1750916513.9307878,0.0
1750916513.9715881,0.0
1750916513.995221,0.0
1750916514.0052063,0.0
1750916514.0283525,0.0
1750916514.0500255,0.0
1750916514.0733728,0.0
1750916514.1154194,0.0
1750916514.1324713,0.0
1750916514.1541584,0.0
1750916514.1797197,0.0
1750916514.2142994,0.0
1750916514.2485783,0.0
1750916514.2732413,0.0
1750916514.3065872,0.0
1750916514.335562,0.0
1750916514.3685129,0.0
1750916514.3947675,0.0
1750916514.4319723,0.0
1750916514.468042,0.0
1750916514.4978373,0.0
1750916514.5222242,0.0
1750916514.5432675,0.0
1750916514.5652113,0.0
1750916514.5819323,0.0
1750916514.6107304,0.0
1750916514.626338,0.0
1750916514.6575284,0.0
1750916514.680161,0.0
1750916514.7025197,0.0
1750916514.7290492,0.0
1750916514.7562964,0.0
1750916514.7885332,0.0
1750916514.8220778,0.0
1750916514.8631423,0.0
1750916514.877319,0.0
1750916514.9067628,0.0
1750916514.9259522,0.0
1750916514.947336,0.0
1750916514.9768023,0.0
1750916515.0065749,0.0
1750916515.034458,0.0
1750916515.0576925,0.0
1750916515.084032,0.0
1750916515.1119561,0.0
1750916515.1382408,0.0
1750916515.1582525,0.0
1750916515.1955872,0.0
1750916515.2419405,0.0
1750916515.2840157,0.0
1750916515.2990973,0.0
1750916515.3120387,0.0
1750916515.3602,0.0
1750916515.4019616,0.0
1750916515.4283834,0.0
1750916515.463726,0.0
1750916515.4795728,0.0
1750916515.515555,0.0
1750916515.5307522,0.0
1750916515.5510488,0.0
1750916515.5695364,0.0
1750916515.5915544,0.0
1750916515.6192722,0.0
1750916515.6501343,0.0
1750916515.6697428,0.0
1750916515.6834953,0.0
1750916515.71867,0.0
1750916515.7472768,0.0
1750916515.766581,0.0
1750916515.789396,0.0
1750916515.8062038,0.0
1750916515.8286371,0.0
1750916515.8503623,0.0
1750916515.8952785,0.0
1750916515.9141276,0.0
1750916515.9306054,0.0
1750916515.9712174,0.0
1750916515.9910185,0.0
1750916516.0203292,0.0
1750916516.051027,0.0
1750916516.082118,0.0
1750916516.0959115,0.0
1750916516.1240156,0.0
1750916516.1439614,0.0
1750916516.156739,0.0
1750916516.2033825,0.0
1750916516.2209902,0.0
1750916516.2438316,0.0
1750916516.291986,0.0
1750916516.31711,0.0
1750916516.3377943,0.0
1750916516.3754203,0.0
1750916516.4151282,0.0
1750916516.448504,0.0
1750916516.476424,0.0
1750916516.4983413,0.0
1750916516.5381255,0.0
1750916516.5946383,0.0
1750916516.6145134,0.0
1750916516.6447537,0.0
1750916516.7025695,0.0
1750916516.7194493,0.0
1750916516.7438514,0.0
1750916516.7628276,0.0
1750916516.7947266,0.0
1750916516.8339472,0.0
1750916516.845303,0.0
1750916516.88487,0.0
1750916516.91663,0.0
1750916516.9585488,0.0
1750916516.979763,0.0
1750916517.0073044,0.0
1750916517.02314,0.0
1750916517.0346782,0.0
1750916517.046533,0.0
1750916517.0680232,0.0
1750916517.090171,0.0
1750916517.11487,0.0
1750916517.1391728,0.0
1750916517.1606526,0.0
1750916517.1839104,0.0
1750916517.2074735,0.0
1750916517.2467628,0.0
1750916517.303047,0.0
1750916517.340505,0.0
1750916517.3767536,0.0
1750916517.4185991,0.0
1750916517.4542954,0.0
1750916517.4811356,0.0
1750916517.5026162,0.0
1750916517.5426006,0.0
1750916517.5538876,0.0
1750916517.5847394,0.0
1750916517.6225743,0.0
1750916517.6522326,0.0
1750916517.6736894,0.0
1750916517.6942642,0.0
1750916517.727593,0.0
1750916517.7487555,0.0
1750916517.8110402,0.0
1750916517.8376863,0.0
1750916517.8656392,0.0
1750916517.8746383,0.0
1750916517.8957417,0.0
1750916517.916974,0.0
1750916517.9354124,0.0
1750916517.966359,0.0
1750916518.0060256,0.0
1750916518.0255094,0.0
1750916518.04823,0.0
1750916518.070015,0.0
1750916518.1013103,0.0
1750916518.1195526,0.0
1750916518.1493986,0.0
1750916518.1990554,0.0
1750916518.2198544,0.0
1750916518.2466667,0.0
1750916518.2701619,0.0
1750916518.2915258,0.0
1750916518.3224304,0.0
1750916518.3307726,0.0
1750916518.3610742,0.0
1750916518.3954594,0.0
1750916518.424681,0.0
1750916518.4468908,0.0
1750916518.4692955,0.0
1750916518.5180652,0.0
1750916518.5481691,0.0
1750916518.584932,0.0
1750916518.6399648,0.0
1750916518.6783695,0.0
1750916518.708809,0.0
1750916518.7475984,0.0
1750916518.7670999,0.0
1750916518.8053532,0.0
1750916518.8373718,0.0
1750916518.8633568,0.0
1750916518.8977456,0.0
1750916518.920309,0.0
1750916518.9526906,0.0
1750916518.9713793,0.0
1750916518.999034,0.0
1750916519.0248435,0.0
1750916519.0589228,0.0
1750916519.0877311,0.0
1750916519.1206992,0.0
1750916519.1470459,0.0
1750916519.1755295,0.0
1750916519.2086391,0.0
1750916519.2429838,0.0
1750916519.2746735,0.0
1750916519.3078263,0.0
1750916519.343147,0.0
1750916519.3623722,0.0
1750916519.4001675,0.0
1750916519.4125974,0.0
1750916519.4383574,0.0
1750916519.4750123,0.0
1750916519.4930515,0.0
1750916519.5239117,0.0
1750916519.5477264,0.0
1750916519.5747013,0.0
1750916519.5932574,0.0
1750916519.6154926,0.0
1750916519.6396685,0.0
1750916519.663959,0.0
1750916519.6852033,0.0
1750916519.703343,0.0
1750916519.7153876,0.0
1750916519.7403991,0.0
1750916519.7575777,0.0
1750916519.781958,0.0
1750916519.7995946,0.0
1750916519.8189123,0.0
1750916519.8328807,0.0
1750916519.8517654,0.0
1750916519.8816378,0.0
1750916519.8967488,0.0
1750916519.9251263,0.0
1750916519.954355,0.0
1750916519.982211,0.0
1750916520.009026,0.0
1750916520.0267775,0.0
1750916520.057244,0.0
1750916520.0796359,0.0
1750916520.1039,0.0
1750916520.116568,0.0
1750916520.145238,0.0
1750916520.1604395,0.0
1750916520.1806011,0.0
1750916520.2053447,0.0
1750916520.2285206,0.0
1750916520.247933,0.0
1750916520.2797134,0.0
1750916520.3048115,0.0
1750916520.3312418,0.0
1750916520.3619912,0.0
1750916520.388636,0.0
1750916520.4180307,0.0
1750916520.4378023,0.0
1750916520.4946957,0.0
1750916520.5141678,0.0
1750916520.544329,0.0
1750916520.559056,0.0
1750916520.6004217,0.0
1750916520.6224608,0.0
1750916520.6452892,0.0
1750916520.667294,0.0
1750916520.694479,0.0
1750916520.7140331,0.0
1750916520.7339516,0.0
1750916520.7662075,0.0
1750916520.815507,0.0
1750916520.833903,0.0
1750916520.8516262,0.0
1750916520.872921,0.0
1750916520.8944874,0.0
1750916520.9353793,0.0
1750916520.9483538,0.0
1750916520.9669094,0.0
1750916521.0093613,0.0
1750916521.0260818,0.0
1750916521.0528488,0.0
1750916521.0837278,0.0
1750916521.101749,0.0
1750916521.1263797,0.0
1750916521.1413584,0.0
1750916521.1715164,0.0
1750916521.1922822,0.0
1750916521.2090924,0.0
1750916521.2244887,0.0
1750916521.2574706,0.0
1750916521.313118,0.0
1750916521.3433945,0.0
1750916521.3695066,0.0
1750916521.3919642,0.0
1750916521.4228964,0.0
1750916521.4473028,0.0
1750916521.4726634,0.0
1750916521.50052,0.0
1750916521.5196776,0.0
1750916521.546358,0.0
1750916521.589873,0.0
1750916521.6176548,0.0
1750916521.641641,0.0
1750916521.6649888,0.0
1750916521.688962,0.0
1750916521.7073393,0.0
1750916521.7304578,0.0
1750916521.7707047,0.0
1750916521.8091204,0.0
1750916521.8299055,0.0
1750916521.8525023,0.0
1750916521.9003084,0.0
1750916521.9213493,0.0
1750916521.973176,0.0
1750916521.9928195,0.0
1750916522.0152247,0.0
1750916522.0310957,0.0
1750916522.0542665,0.0
1750916522.0734727,0.0
1750916522.1077614,0.0
1750916522.1291482,0.0
1750916522.148627,0.0
1750916522.191366,0.0
1750916522.2205732,0.0
1750916522.2468643,0.0
1750916522.269301,0.0
1750916522.2954242,0.0
1750916522.3156505,0.0
1750916522.3388693,0.0
1750916522.3610032,0.0
1750916522.389493,0.0
1750916522.4159656,0.0
1750916522.4738405,0.0
1750916522.4877129,0.0
1750916522.5131211,0.0
1750916522.544391,0.0
1750916522.5699046,0.0
1750916522.5935874,0.0
1750916522.6101031,0.0
1750916522.632407,0.0
1750916522.6549697,0.0
1750916522.6725628,0.0
1750916522.715664,0.0
1750916522.7328496,0.0
1750916522.7546153,0.0
1750916522.7690365,0.0
1750916522.7976205,0.0
1750916522.876502,0.0
1750916522.9034348,0.0
1750916522.928397,0.0
1750916522.970978,0.0
1750916522.9839468,0.0
1750916523.0095148,0.0
1750916523.0437114,0.0
1750916523.0617535,0.0
1750916523.0856807,0.0
1750916523.1450055,0.0
1750916523.1790707,0.0
1750916523.2019274,0.0
1750916523.2323492,0.0
1750916523.2665465,0.0
1750916523.2900193,0.0
1750916523.318318,0.0
1750916523.357472,0.0
1750916523.3824432,0.0
1750916523.40159,0.0
1750916523.4240184,0.0
1750916523.453999,0.0
1750916523.4864318,0.0
1750916523.5088642,0.0
1750916523.5408382,0.0
1750916523.565449,0.0
1750916523.6027286,0.0
1750916523.6858482,0.0
1750916523.7187674,0.0
1750916523.7536032,0.0
1750916523.7714102,0.0
1750916523.7919927,0.0
1750916523.8202357,0.0
1750916523.849762,0.0
1750916523.8669438,0.0
1750916523.8913257,0.0
1750916523.9274082,0.0
1750916523.9593153,0.0
1750916523.9824028,0.0
1750916524.0059865,0.0
1750916524.0304768,0.0
1750916524.0457408,0.0
1750916524.0762076,0.0
1750916524.1029031,0.0
1750916524.1553285,0.0
1750916524.198484,0.0
1750916524.2426074,0.0
1750916524.2907865,0.0
1750916524.3133135,0.0
1750916524.3418243,0.0
1750916524.3637576,0.0
1750916524.395124,0.0
1750916524.4216895,0.0
1750916524.442064,0.0
1750916524.4530969,0.0
1750916524.476678,0.0
1750916524.514132,0.0
1750916524.532021,0.0
1750916524.5489523,0.0
1750916524.5671995,0.0
1750916524.5893486,0.0
1750916524.616412,0.0
1750916524.6675758,0.0
1750916524.689549,0.0
1750916524.7040005,0.0
1750916524.7375953,0.0
1750916524.7709618,0.0
1750916524.7895555,0.0
1750916524.8217404,0.0
1750916524.850055,0.0
1750916524.8886235,0.0
1750916524.9197466,0.0
1750916524.9535944,0.0
