timestamp,target_pwm
1750916502.1424625,1500
1750916502.1730416,1500
1750916502.1958072,1500
1750916502.2188482,1500
1750916502.2378783,1500
1750916502.2759442,1500
1750916502.2986314,1500
1750916502.3465128,1500
1750916502.3625922,1500
1750916502.393026,1500
1750916502.412433,1500
1750916502.4528239,1500
1750916502.4760818,1500
1750916502.5007012,1500
1750916502.5193787,1500
1750916502.5423152,1500
1750916502.5590773,1500
1750916502.5891004,1500
1750916502.6112978,1500
1750916502.6542351,1500
1750916502.6807482,1500
1750916502.7139785,1500
1750916502.7393727,1500
1750916502.7650733,1500
1750916502.7916267,1500
1750916502.8068984,1500
1750916502.828827,1500
1750916502.8556707,1500
1750916502.8880455,1500
1750916502.9154189,1500
1750916502.9285936,1500
1750916502.9784763,1500
1750916503.0020392,1500
1750916503.0238829,1500
1750916503.0534186,1500
1750916503.080691,1500
1750916503.1167178,1500
1750916503.159274,1500
1750916503.1915002,1500
1750916503.2126305,1500
1750916503.2997723,1500
1750916503.3341699,1500
1750916503.3606756,1500
1750916503.3805854,1500
1750916503.4047792,1500
1750916503.4222338,1500
1750916503.4375148,1500
1750916503.4570246,1500
1750916503.4818234,1500
1750916503.4993298,1500
1750916503.5372317,1500
1750916503.567557,1500
1750916503.5881681,1500
1750916503.6142135,1500
1750916503.642473,1500
1750916503.6666248,1500
1750916503.7014241,1500
1750916503.7165327,1500
1750916503.7435687,1500
1750916503.7735326,1500
1750916503.7988038,1500
1750916503.822275,1500
1750916503.8498092,1500
1750916503.8900342,1500
1750916503.9222968,1500
1750916503.9572983,1500
1750916503.9749227,1500
1750916503.997402,1500
1750916504.0417354,1500
1750916504.071639,1500
1750916504.1031802,1500
1750916504.1286347,1500
1750916504.1543865,1500
1750916504.1814148,1500
1750916504.219337,1500
1750916504.2371366,1500
1750916504.2760768,1500
1750916504.300273,1500
1750916504.3323767,1500
1750916504.3623989,1500
1750916504.3868744,1500
1750916504.4075923,1500
1750916504.447013,1500
1750916504.4779,1500
1750916504.5112133,1500
1750916504.5300386,1500
1750916504.5499172,1500
1750916504.5862381,1500
1750916504.600161,1500
1750916504.622059,1500
1750916504.6369948,1500
1750916504.649935,1500
1750916504.6783159,1500
1750916504.7037923,1500
1750916504.741878,1500
1750916504.7715485,1500
1750916504.8016706,1500
1750916504.8404975,1500
1750916504.8614104,1500
1750916504.886043,1500
1750916504.9110153,1500
1750916504.9355245,1500
1750916504.9531987,1500
1750916504.9773197,1500
1750916505.0017676,1500
1750916505.0179873,1500
1750916505.065787,1500
1750916505.0793743,1500
1750916505.1170099,1500
1750916505.1519833,1500
1750916505.179707,1500
1750916505.2081826,1500
1750916505.2595234,1500
1750916505.2891567,1500
1750916505.3169029,1500
1750916505.3389442,1500
1750916505.3759716,1500
1750916505.3931942,1500
1750916505.4062252,1500
1750916505.4241345,1500
1750916505.458677,1500
1750916505.4990304,1500
1750916505.5423808,1500
1750916505.5712996,1500
1750916505.5956569,1500
1750916505.6105175,1500
1750916505.646199,1500
1750916505.6652498,1500
1750916505.6950407,1500
1750916505.7077565,1500
1750916505.7285607,1500
1750916505.7574165,1500
1750916505.785056,1500
1750916505.7997942,1500
1750916505.8266337,1500
1750916505.8393345,1500
1750916505.8595252,1500
1750916505.9086976,1500
1750916505.9400153,1500
1750916505.9770038,1500
1750916505.987932,1500
1750916506.030584,1500
1750916506.0648942,1500
1750916506.1000469,1500
1750916506.1419668,1500
1750916506.177926,1500
1750916506.2032516,1500
1750916506.2245104,1500
1750916506.2634935,1500
1750916506.2918801,1500
1750916506.3249252,1500
1750916506.3801262,1500
1750916506.4191747,1500
1750916506.447684,1500
1750916506.4727733,1500
1750916506.488186,1500
1750916506.5154307,1500
1750916506.5323737,1500
1750916506.555361,1500
1750916506.5752523,1500
1750916506.6086953,1500
1750916506.6345577,1500
1750916506.6708677,1500
1750916506.6956184,1500
1750916506.7248716,1500
1750916506.7468066,1500
1750916506.7668114,1500
1750916506.7919567,1500
1750916506.8151746,1500
1750916506.846581,1500
1750916506.861891,1500
1750916506.894359,1500
1750916506.9150338,1500
1750916506.967409,1500
1750916507.00361,1500
1750916507.0259488,1500
1750916507.0462866,1500
1750916507.0800025,1500
1750916507.1086833,1500
1750916507.1634495,1500
1750916507.1899068,1500
1750916507.2131462,1500
1750916507.234352,1500
1750916507.2534518,1500
1750916507.310077,1500
1750916507.330819,1500
1750916507.3549843,1500
1750916507.3765957,1500
1750916507.4005337,1500
1750916507.4174628,1500
1750916507.4442005,1500
1750916507.4696589,1500
1750916507.488966,1500
1750916507.5132484,1500
1750916507.541761,1500
1750916507.5732121,1500
1750916507.5975015,1500
1750916507.6288614,1500
1750916507.6572123,1500
1750916507.6803129,1500
1750916507.7145638,1500
1750916507.741248,1500
1750916507.762914,1500
1750916507.7920167,1500
1750916507.8106196,1500
1750916507.8266606,1500
1750916507.8513687,1500
1750916507.876597,1500
1750916507.897797,1500
1750916507.9256067,1500
1750916507.9511938,1500
1750916507.9777014,1500
1750916508.0130048,1500
1750916508.0417547,1500
1750916508.0774002,1500
1750916508.1146924,1500
1750916508.132446,1500
1750916508.16613,1500
1750916508.1851778,1500
1750916508.2374852,1500
1750916508.2593365,1500
1750916508.279054,1500
1750916508.311933,1500
1750916508.3322806,1500
1750916508.3543534,1500
1750916508.404124,1500
1750916508.4205544,1500
1750916508.44725,1500
1750916508.4657164,1500
1750916508.5028799,1500
1750916508.5192463,1500
1750916508.5563629,1500
1750916508.602279,1500
1750916508.62193,1500
1750916508.6505203,1500
1750916508.6700683,1500
1750916508.6936839,1500
1750916508.7206142,1500
1750916508.7376544,1500
1750916508.7586553,1500
1750916508.7912889,1500
1750916508.8085477,1500
1750916508.8350513,1500
1750916508.8531775,1500
1750916508.8716865,1500
1750916508.8876045,1500
1750916508.910067,1500
1750916508.933678,1500
1750916508.9674335,1500
1750916509.0065348,1500
1750916509.0380454,1500
1750916509.0652964,1500
1750916509.0777688,1500
1750916509.098705,1500
1750916509.152368,1500
1750916509.187878,1500
1750916509.2096808,1500
1750916509.2312007,1500
1750916509.2886217,1500
1750916509.3196123,1500
1750916509.3435981,1500
1750916509.3713436,1500
1750916509.3867545,1500
1750916509.4134157,1500
1750916509.4379585,1500
1750916509.470315,1500
1750916509.5052972,1500
1750916509.5294485,1500
1750916509.549632,1500
1750916509.577629,1500
1750916509.603857,1500
1750916509.6224985,1500
1750916509.6488647,1500
1750916509.6859756,1500
1750916509.6988282,1500
1750916509.7311902,1500
1750916509.7593186,1500
1750916509.7857208,1500
1750916509.8037033,1500
1750916509.8192291,1500
1750916509.846514,1500
1750916509.8741345,1500
1750916509.9132395,1500
1750916509.9254947,1500
1750916509.9398596,1500
1750916509.9617715,1500
1750916509.9755545,1500
1750916509.9878206,1500
1750916510.0042458,1500
1750916510.0398853,1500
1750916510.0699458,1500
1750916510.0935228,1500
1750916510.1383955,1500
1750916510.162104,1500
1750916510.1843634,1500
1750916510.217377,1500
1750916510.251462,1500
1750916510.2895753,1500
1750916510.3064637,1500
1750916510.3523612,1500
1750916510.3818057,1500
1750916510.4052372,1500
1750916510.4168365,1500
1750916510.4528582,1500
1750916510.4796402,1500
1750916510.5156267,1500
1750916510.5644734,1500
1750916510.590704,1500
1750916510.6112306,1500
1750916510.6449819,1500
1750916510.6783888,1500
1750916510.717914,1500
1750916510.7467139,1500
1750916510.8058016,1500
1750916510.8418818,1500
1750916510.875975,1500
1750916510.9025996,1500
1750916510.9356577,1500
1750916510.9694858,1500
1750916511.0022898,1500
1750916511.0519946,1500
1750916511.0765278,1500
1750916511.0980167,1500
1750916511.1518564,1500
1750916511.1749756,1500
1750916511.2026381,1500
1750916511.2227092,1500
1750916511.2504613,1500
1750916511.3158126,1500
1750916511.333668,1500
1750916511.3538218,1500
1750916511.3879414,1500
1750916511.4146626,1500
1750916511.4404008,1500
1750916511.474389,1500
1750916511.4995604,1500
1750916511.544878,1500
1750916511.5733025,1500
1750916511.5979006,1500
1750916511.6359508,1500
1750916511.6577537,1500
1750916511.6871092,1500
1750916511.7091231,1500
1750916511.7345183,1500
1750916511.7487402,1500
1750916511.7659094,1500
1750916511.7932653,1500
1750916511.8096602,1500
1750916511.8356683,1500
1750916511.856854,1500
1750916511.8747547,1500
1750916511.890604,1500
1750916511.9174614,1500
1750916511.9388788,1500
1750916511.9900682,1500
1750916512.003203,1500
1750916512.03645,1500
1750916512.0652175,1500
1750916512.0852056,1500
1750916512.1142242,1500
1750916512.1446671,1500
1750916512.1639469,1500
1750916512.1922693,1500
1750916512.2119474,1500
1750916512.251713,1500
1750916512.2837238,1500
1750916512.3180199,1500
1750916512.336201,1500
1750916512.3655822,1500
1750916512.4046748,1500
1750916512.4368474,1500
1750916512.4668272,1500
1750916512.4822805,1500
1750916512.4975777,1500
1750916512.5291748,1500
1750916512.5502717,1500
1750916512.5780098,1500
1750916512.597784,1500
1750916512.6286147,1500
1750916512.6661673,1500
1750916512.6912649,1500
1750916512.7455108,1500
1750916512.7758744,1500
1750916512.7937703,1500
1750916512.8128428,1500
1750916512.8431628,1500
1750916512.865452,1500
1750916512.9030087,1500
1750916512.9535685,1500
1750916512.973128,1500
1750916513.0039883,1500
1750916513.0368876,1500
1750916513.0704217,1500
1750916513.093954,1500
1750916513.122167,1500
1750916513.1549513,1500
1750916513.1682684,1500
1750916513.195241,1500
1750916513.214405,1500
1750916513.2332609,1500
1750916513.253359,1500
1750916513.2760637,1500
1750916513.3103385,1500
1750916513.3286848,1500
1750916513.3496335,1500
1750916513.3708487,1500
1750916513.3910728,1500
1750916513.412541,1500
1750916513.4540105,1500
1750916513.475454,1500
1750916513.5085053,1500
1750916513.533398,1500
1750916513.5680103,1500
1750916513.5906475,1500
1750916513.6196334,1500
1750916513.650883,1500
1750916513.6905537,1500
1750916513.7210062,1500
1750916513.7427685,1500
1750916513.7763495,1500
1750916513.8058193,1500
1750916513.834035,1500
1750916513.8646789,1500
1750916513.892332,1500
1750916513.9164016,1500
1750916513.9684443,1500
1750916514.0047026,1500
1750916514.0266383,1500
1750916514.0491376,1500
1750916514.0689323,1500
1750916514.114538,1500
1750916514.1317403,1500
1750916514.153786,1500
1750916514.1783633,1500
1750916514.21178,1500
1750916514.2463517,1500
1750916514.268176,1500
1750916514.2844956,1500
1750916514.3099015,1500
1750916514.3626575,1500
1750916514.39401,1500
1750916514.403033,1500
1750916514.430038,1500
1750916514.4494426,1500
1750916514.4904256,1500
1750916514.5153837,1500
1750916514.5348454,1500
1750916514.5616481,1500
1750916514.592009,1500
1750916514.625794,1500
1750916514.6571507,1500
1750916514.6793242,1500
1750916514.7007196,1500
1750916514.72082,1500
1750916514.755232,1500
1750916514.7754724,1500
1750916514.7899,1500
1750916514.820079,1500
1750916514.8623488,1500
1750916514.8768187,1500
1750916514.899651,1500
1750916514.9251218,1500
1750916514.9386022,1500
1750916514.9755979,1500
1750916514.9981818,1500
1750916515.033753,1500
1750916515.0571759,1500
1750916515.0929506,1500
1750916515.1162658,1500
1750916515.1371648,1500
1750916515.1576154,1500
1750916515.1883824,1500
1750916515.241056,1500
1750916515.2850606,1500
1750916515.305776,1500
1750916515.3171108,1500
1750916515.3458762,1500
1750916515.3988369,1500
1750916515.4277627,1500
1750916515.4631484,1500
1750916515.4831502,1500
1750916515.5043688,1500
1750916515.5302765,1500
1750916515.5585244,1500
1750916515.591128,1500
1750916515.6187665,1500
1750916515.6498039,1500
1750916515.6677754,1500
1750916515.7165534,1500
1750916515.746697,1500
1750916515.7594783,1500
1750916515.7749765,1500
1750916515.7887406,1500
1750916515.8055344,1500
1750916515.8221364,1500
1750916515.8375623,1500
1750916515.8741663,1500
1750916515.9049232,1500
1750916515.9235082,1500
1750916515.966998,1500
1750916516.0010455,1500
1750916516.0501318,1500
1750916516.0654418,1500
1750916516.0898502,1500
1750916516.1138766,1500
1750916516.131824,1500
1750916516.1563492,1500
1750916516.2024746,1500
1750916516.2200596,1500
1750916516.2434466,1500
1750916516.2691712,1500
1750916516.2916362,1500
1750916516.3146572,1500
1750916516.36149,1500
1750916516.3750975,1500
1750916516.409291,1500
1750916516.4471855,1500
1750916516.488282,1500
1750916516.5132267,1500
1750916516.5371425,1500
1750916516.5956109,1500
1750916516.6139836,1500
1750916516.675551,1500
1750916516.707461,1500
1750916516.734915,1500
1750916516.7544708,1500
1750916516.781393,1500
1750916516.828765,1500
1750916516.8659627,1500
1750916516.8953528,1500
1750916516.924595,1500
1750916516.9787862,1500
1750916517.0068438,1500
1750916517.0158837,1500
1750916517.028454,1500
1750916517.0458684,1500
1750916517.0673394,1500
1750916517.0895731,1500
1750916517.1141841,1500
1750916517.1385012,1500
1750916517.1598096,1500
1750916517.183734,1500
1750916517.2232132,1500
1750916517.2440813,1500
1750916517.3020742,1500
1750916517.3165064,1500
1750916517.3584087,1500
1750916517.3910809,1500
1750916517.4365501,1500
1750916517.4654815,1500
1750916517.488518,1500
1750916517.5418885,1500
1750916517.5529468,1500
1750916517.574556,1500
1750916517.6028633,1500
1750916517.621824,1500
1750916517.645183,1500
1750916517.6632168,1500
1750916517.6841543,1500
1750916517.7266347,1500
1750916517.7761674,1500
1750916517.8086538,1500
1750916517.8365228,1500
1750916517.8591087,1500
1750916517.873694,1500
1750916517.895474,1500
1750916517.9135697,1500
1750916517.930886,1500
1750916517.9652014,1500
1750916517.993016,1500
1750916518.021878,1500
1750916518.0471928,1500
1750916518.0653508,1500
1750916518.087153,1500
1750916518.1088514,1500
1750916518.1236255,1500
1750916518.140461,1500
1750916518.1704807,1500
1750916518.197745,1500
1750916518.218997,1500
1750916518.239143,1500
1750916518.2564943,1500
1750916518.2693603,1500
1750916518.321941,1500
1750916518.3396888,1500
1750916518.369542,1500
1750916518.395082,1500
1750916518.4158697,1500
1750916518.4379177,1500
1750916518.4662724,1500
1750916518.4893553,1500
1750916518.5234988,1500
1750916518.5476801,1500
1750916518.5844588,1500
1750916518.616895,1500
1750916518.6387784,1500
1750916518.6723866,1500
1750916518.702451,1500
1750916518.7467566,1500
1750916518.7665434,1500
1750916518.7953756,1500
1750916518.8214195,1500
1750916518.8383486,1500
1750916518.8594995,1500
1750916518.8972306,1500
1750916518.9179125,1500
1750916518.9517999,1500
1750916518.9648156,1500
1750916518.9916854,1500
1750916519.0210955,1500
1750916519.0586343,1500
1750916519.0871768,1500
1750916519.1173613,1500
1750916519.1463592,1500
1750916519.1594055,1500
1750916519.187089,1500
1750916519.2096548,1500
1750916519.2428117,1500
1750916519.2685957,1500
1750916519.305955,1500
1750916519.325897,1500
1750916519.3425477,1500
1750916519.3749158,1500
1750916519.3958216,1500
1750916519.406358,1500
1750916519.4235168,1500
1750916519.435517,1500
1750916519.4742277,1500
1750916519.4918005,1500
1750916519.5231366,1500
1750916519.5465117,1500
1750916519.5719972,1500
1750916519.6026819,1500
1750916519.6494849,1500
1750916519.6664853,1500
1750916519.7023768,1500
1750916519.7233264,1500
1750916519.7397957,1500
1750916519.763216,1500
1750916519.781117,1500
1750916519.799086,1500
1750916519.81597,1500
1750916519.8427246,1500
1750916519.8656237,1500
1750916519.895828,1500
1750916519.9104223,1500
1750916519.9369776,1500
1750916519.966053,1500
1750916519.9805403,1500
1750916520.007973,1500
1750916520.02638,1500
1750916520.0420778,1500
1750916520.0641725,1500
1750916520.077893,1500
1750916520.131695,1500
1750916520.1511397,1500
1750916520.1692486,1500
1750916520.215275,1500
1750916520.2413285,1500
1750916520.2645206,1500
1750916520.2881885,1500
1750916520.321817,1500
1750916520.3360069,1500
1750916520.3757956,1500
1750916520.397644,1500
1750916520.4172885,1500
1750916520.4371397,1500
1750916520.460194,1500
1750916520.501344,1500
1750916520.5230956,1500
1750916520.5438588,1500
1750916520.555729,1500
1750916520.6024623,1500
1750916520.621058,1500
1750916520.643769,1500
1750916520.666064,1500
1750916520.693962,1500
1750916520.7136118,1500
1750916520.7451305,1500
1750916520.767361,1500
1750916520.8151925,1500
1750916520.833147,1500
1750916520.8507822,1500
1750916520.8667295,1500
1750916520.8939235,1500
1750916520.9159756,1500
1750916520.9257812,1500
1750916520.9469275,1500
1750916520.966462,1500
1750916520.9926472,1500
1750916521.020298,1500
1750916521.051297,1500
1750916521.074951,1500
1750916521.098863,1500
1750916521.1241803,1500
1750916521.1378357,1500
1750916521.1702297,1500
1750916521.1916866,1500
1750916521.208799,1500
1750916521.2361908,1500
1750916521.2658186,1500
1750916521.312711,1500
1750916521.337368,1500
1750916521.3687756,1500
1750916521.391244,1500
1750916521.4216058,1500
1750916521.4463234,1500
1750916521.4703045,1500
1750916521.4878216,1500
1750916521.5096726,1500
1750916521.5292513,1500
1750916521.564468,1500
1750916521.5852294,1500
1750916521.6413047,1500
1750916521.6634955,1500
1750916521.6846957,1500
