timestamp,target_pwm
1750916606.7132924,1500
1750916606.7428534,1500
1750916606.7661748,1500
1750916606.7782798,1500
1750916606.8066542,1500
1750916606.8333912,1500
1750916606.8589146,1500
1750916606.8785622,1500
1750916606.894114,1500
1750916606.9109817,1500
1750916606.9342613,1500
1750916606.9587488,1500
1750916606.9970517,1500
1750916607.0284274,1500
1750916607.0528102,1500
1750916607.078911,1500
1750916607.1273856,1500
1750916607.148452,1500
1750916607.187816,1500
1750916607.212349,1500
1750916607.2598193,1500
1750916607.2975898,1500
1750916607.3355844,1500
1750916607.3826237,1500
1750916607.4095416,1500
1750916607.4357255,1500
1750916607.4546983,1500
1750916607.4825146,1500
1750916607.5497541,1500
1750916607.5795372,1500
1750916607.608271,1500
1750916607.6316147,1500
1750916607.6670337,1500
1750916607.6962788,1500
1750916607.7170882,1500
1750916607.7456088,1500
1750916607.7767575,1500
1750916607.794464,1500
1750916607.8173795,1500
1750916607.8350203,1500
1750916607.8540633,1500
1750916607.8674598,1500
1750916607.8873498,1500
1750916607.906695,1500
1750916607.921769,1500
1750916607.9560642,1500
1750916607.9811175,1500
1750916608.0137067,1500
1750916608.0336158,1500
1750916608.0521688,1500
1750916608.0872655,1500
1750916608.1032155,1500
1750916608.1271017,1500
1750916608.139907,1500
1750916608.1712976,1500
1750916608.2102017,1500
1750916608.233415,1500
1750916608.2514064,1500
1750916608.2713046,1500
1750916608.2922206,1461
1750916608.3093529,1461
1750916608.3426864,1460
1750916608.3559144,1460
1750916608.373149,1460
1750916608.3924391,1459
1750916608.4253376,1459
1750916608.4410903,1456
1750916608.4604557,1456
1750916608.4813547,1456
1750916608.4998043,1456
1750916608.5187924,1456
1750916608.5382085,1454
1750916608.5615292,1454
1750916608.5833058,1453
1750916608.622008,1453
1750916608.6459217,1453
1750916608.6877267,1453
1750916608.7133794,1450
1750916608.7353408,1449
1750916608.7546213,1449
1750916608.7806017,1448
1750916608.8066373,1448
1750916608.8308353,1447
1750916608.8531585,1447
1750916608.8808558,1447
1750916608.899371,1446
1750916608.9254441,1446
1750916608.9489434,1444
1750916608.989716,1442
1750916609.0550902,1442
1750916609.0805302,1440
1750916609.1090376,1440
1750916609.1324954,1437
1750916609.1479082,1436
1750916609.1770391,1436
1750916609.2048466,1436
1750916609.2419271,1436
1750916609.266202,1433
1750916609.2917607,1432
1750916609.327008,1432
1750916609.3574927,1432
1750916609.398004,1432
1750916609.416886,1432
1750916609.4312654,1432
1750916609.4561665,1432
1750916609.4791,1432
1750916609.4970708,1432
1750916609.5199485,1432
1750916609.5396686,1432
1750916609.5560846,1432
1750916609.5768952,1432
1750916609.609701,1432
1750916609.63749,1432
1750916609.6569023,1420
1750916609.6901076,1420
1750916609.7260993,1420
1750916609.760628,1420
1750916609.7845562,1420
1750916609.820366,1420
1750916609.8353257,1413
1750916609.8503056,1412
1750916609.8723087,1412
1750916609.89075,1412
1750916609.9170372,1412
1750916609.9421184,1412
1750916609.9776208,1412
1750916610.012295,1412
1750916610.0294433,1408
1750916610.0534203,1408
1750916610.090655,1408
1750916610.1163433,1406
1750916610.1436038,1406
1750916610.1695957,1406
1750916610.1985002,1403
1750916610.2282546,1403
1750916610.250705,1403
1750916610.2724383,1403
1750916610.3085673,1403
1750916610.339973,1403
1750916610.3689682,1399
1750916610.3988965,1399
1750916610.4243047,1399
1750916610.4474335,1399
1750916610.458777,1399
1750916610.490792,1399
1750916610.5117667,1399
1750916610.5279608,1394
1750916610.5528357,1394
1750916610.6554253,1394
1750916610.6707532,1391
1750916610.6947856,1391
1750916610.7186034,1390
1750916610.7610137,1390
1750916610.7804365,1390
1750916610.793695,1389
1750916610.8114438,1389
1750916610.829157,1389
1750916610.8593905,1389
1750916610.8913152,1389
1750916610.9194975,1389
1750916610.9575448,1389
1750916610.98102,1389
1750916611.0048397,1389
1750916611.0277517,1389
1750916611.0446131,1389
1750916611.078686,1389
1750916611.1119556,1387
1750916611.1281543,1387
1750916611.1476102,1387
1750916611.1739616,1386
1750916611.196536,1386
1750916611.2400866,1386
1750916611.2674286,1386
1750916611.2948303,1386
1750916611.3228617,1386
1750916611.3360388,1385
1750916611.3615847,1385
1750916611.3839405,1384
1750916611.4035609,1384
1750916611.4185514,1384
1750916611.4537597,1383
1750916611.4755929,1382
1750916611.509901,1382
1750916611.5372596,1380
1750916611.5702596,1380
1750916611.6004083,1380
1750916611.6163423,1379
1750916611.6401312,1379
1750916611.6600375,1378
1750916611.6778877,1378
1750916611.6987293,1377
1750916611.7293608,1377
1750916611.7576227,1376
1750916611.7856247,1376
1750916611.8055353,1376
1750916611.81904,1376
1750916611.8404684,1376
1750916611.863831,1375
1750916611.8827753,1374
1750916611.9013617,1374
1750916611.9188397,1374
1750916611.9475906,1374
1750916611.9729345,1374
1750916612.0025158,1374
1750916612.0189972,1373
1750916612.0746903,1373
1750916612.0994012,1373
1750916612.127623,1373
1750916612.1703641,1373
1750916612.1925488,1373
1750916612.2153246,1373
1750916612.2444792,1372
1750916612.2621248,1372
1750916612.2867923,1372
1750916612.3256667,1372
1750916612.3505077,1372
1750916612.3694644,1372
1750916612.395462,1372
1750916612.4193563,1372
1750916612.4455578,1372
1750916612.466367,1372
1750916612.481594,1371
1750916612.4977958,1371
1750916612.5234396,1371
1750916612.5428493,1371
1750916612.5780106,1371
1750916612.5938807,1369
1750916612.6196399,1369
1750916612.6343052,1369
1750916612.6606734,1369
1750916612.6858091,1368
1750916612.7143316,1368
1750916612.7372334,1368
1750916612.7658317,1368
1750916612.822263,1368
1750916612.8428266,1368
1750916612.8629377,1362
1750916612.881585,1362
1750916612.9165401,1362
1750916612.9472983,1362
1750916612.9634452,1362
1750916612.9851625,1361
1750916612.9993057,1361
1750916613.0174634,1361
1750916613.0308113,1360
1750916613.047741,1360
1750916613.0789897,1360
1750916613.1227067,1360
1750916613.138947,1360
1750916613.172819,1360
1750916613.203371,1360
1750916613.223434,1360
1750916613.2378623,1360
1750916613.2603753,1360
1750916613.3019073,1360
1750916613.3305645,1360
1750916613.3561614,1360
1750916613.3797283,1360
1750916613.4032128,1360
1750916613.422883,1360
1750916613.4372215,1360
1750916613.4522126,1360
1750916613.4696167,1360
1750916613.500966,1360
1750916613.5245125,1360
1750916613.5439878,1360
1750916613.5736947,1360
1750916613.597755,1360
1750916613.620477,1360
1750916613.6383843,1360
1750916613.6638958,1360
1750916613.6764996,1360
1750916613.719043,1360
1750916613.7358167,1359
1750916613.759916,1359
1750916613.7884502,1359
1750916613.8054805,1359
1750916613.8371773,1359
1750916613.875748,1359
1750916613.8962438,1359
1750916613.9160903,1359
1750916613.9593103,1359
1750916613.9739335,1360
1750916613.9877129,1360
1750916614.0271072,1360
1750916614.045052,1360
1750916614.0692308,1360
1750916614.0971646,1363
1750916614.126323,1363
1750916614.155721,1363
1750916614.1906648,1363
1750916614.2046597,1363
1750916614.225013,1365
1750916614.250845,1366
1750916614.2837682,1367
1750916614.3125732,1367
1750916614.3410065,1367
1750916614.357533,1370
1750916614.3712704,1371
1750916614.3933578,1371
1750916614.4174535,1371
1750916614.4341838,1373
1750916614.4629447,1373
1750916614.4878705,1373
1750916614.5219784,1373
1750916614.5439,1376
1750916614.6239376,1376
1750916614.6595423,1376
1750916614.7010942,1376
1750916614.7238848,1376
1750916614.7365167,1376
1750916614.7638993,1382
1750916614.7986639,1382
1750916614.8425589,1383
1750916614.857285,1383
1750916614.8825502,1383
1750916614.9129283,1383
1750916614.9410837,1383
1750916614.966849,1383
1750916614.99793,1383
1750916615.015378,1388
1750916615.042277,1388
1750916615.059534,1389
1750916615.0755854,1389
1750916615.1037433,1389
1750916615.112773,1389
1750916615.1315868,1389
1750916615.1650522,1389
1750916615.1874864,1389
1750916615.2134511,1389
1750916615.2495108,1389
1750916615.2634306,1395
1750916615.3227677,1395
1750916615.3507059,1398
1750916615.3805153,1398
1750916615.429802,1398
1750916615.4496338,1398
1750916615.4736354,1403
1750916615.508944,1403
1750916615.5272331,1406
1750916615.5588076,1407
1750916615.5925658,1409
1750916615.6142735,1409
1750916615.6326745,1410
1750916615.6783073,1410
1750916615.7075295,1417
1750916615.7368746,1417
1750916615.7481446,1421
1750916615.7868347,1421
1750916615.8016255,1421
1750916615.8230927,1421
1750916615.8376403,1421
1750916615.8588254,1421
1750916615.8789687,1421
1750916615.905469,1421
1750916615.9358983,1421
1750916615.9452002,1431
1750916615.9625754,1432
1750916615.9946165,1433
1750916616.0077546,1433
1750916616.0286126,1435
1750916616.056416,1436
1750916616.0896952,1436
1750916616.1082854,1437
1750916616.14547,1437
1750916616.1682384,1437
1750916616.1948147,1437
1750916616.224909,1441
1750916616.2558618,1442
1750916616.2715647,1443
1750916616.2899783,1443
1750916616.3174171,1444
1750916616.337693,1444
1750916616.3608012,1445
1750916616.3865204,1446
1750916616.4051626,1446
1750916616.4453006,1446
1750916616.475425,1447
1750916616.5081294,1447
1750916616.5352638,1447
1750916616.5545156,1447
1750916616.591335,1448
1750916616.6258903,1449
1750916616.6429977,1449
1750916616.6646993,1451
1750916616.6824648,1452
1750916616.7000144,1453
1750916616.7466388,1453
1750916616.8011374,1453
1750916616.8266563,1456
1750916616.8487291,1458
1750916616.8695412,1458
1750916616.8845975,1460
1750916616.9064658,1460
1750916616.9473178,1460
1750916616.9755425,1460
1750916617.0078032,1500
1750916617.031894,1500
1750916617.0464916,1500
1750916617.065373,1500
1750916617.082194,1500
1750916617.1076815,1500
1750916617.1262155,1500
1750916617.1488853,1500
1750916617.1783357,1500
1750916617.1969,1500
1750916617.2289212,1500
1750916617.2537405,1500
1750916617.2728908,1500
1750916617.2993996,1500
1750916617.3189864,1500
1750916617.3439066,1500
1750916617.3642256,1500
1750916617.3844275,1500
1750916617.404961,1500
1750916617.432797,1500
1750916617.4633996,1500
1750916617.4850426,1500
1750916617.5026267,1500
1750916617.518067,1500
1750916617.5499365,1500
1750916617.565546,1500
1750916617.5840063,1500
1750916617.6143115,1500
1750916617.6311867,1500
1750916617.6628282,1500
1750916617.6798508,1500
1750916617.70383,1500
1750916617.7272954,1500
1750916617.7519598,1500
1750916617.777964,1500
1750916617.802778,1500
1750916617.8409357,1500
1750916617.8595567,1500
1750916617.8774052,1500
1750916617.9069943,1500
1750916617.9726024,1500
1750916618.005523,1500
1750916618.0337806,1500
1750916618.0594811,1500
1750916618.0756106,1500
1750916618.0894053,1500
1750916618.114997,1500
1750916618.1352997,1500
1750916618.1658733,1500
1750916618.2000804,1500
1750916618.2199771,1500
1750916618.2595046,1500
1750916618.283228,1500
1750916618.3221383,1500
1750916618.3487206,1500
1750916618.3711607,1500
1750916618.4013765,1500
1750916618.4291832,1500
1750916618.4637854,1500
1750916618.4787576,1500
1750916618.5013752,1500
1750916618.5357838,1500
1750916618.5645092,1500
1750916618.589457,1500
1750916618.6220345,1500
1750916618.647452,1500
1750916618.660279,1500
1750916618.709779,1500
1750916618.7265549,1500
1750916618.758275,1500
1750916618.7801528,1500
1750916618.808856,1500
1750916618.835329,1500
1750916618.8473904,1500
1750916618.8746288,1500
1750916618.9015298,1500
1750916618.9163375,1500
1750916618.9653723,1500
1750916618.9997375,1500
1750916619.0196629,1500
1750916619.0429096,1500
1750916619.0638788,1500
1750916619.0787845,1500
1750916619.1004524,1500
1750916619.1223383,1500
1750916619.1434755,1500
1750916619.157541,1500
1750916619.1921952,1500
1750916619.216683,1500
1750916619.238988,1500
1750916619.2665675,1500
1750916619.284642,1500
1750916619.310365,1500
1750916619.3365064,1500
1750916619.3674393,1500
1750916619.3932006,1500
1750916619.4091434,1500
1750916619.4359655,1500
1750916619.4595358,1500
1750916619.4881282,1500
1750916619.5072904,1500
1750916619.5389137,1500
1750916619.577236,1500
1750916619.5986447,1500
1750916619.6245387,1500
1750916619.6592312,1500
1750916619.6883326,1500
1750916619.7183688,1500
1750916619.7488506,1500
1750916619.7690406,1500
1750916619.8112638,1500
1750916619.8335729,1500
1750916619.8502057,1500
1750916619.8747215,1500
1750916619.9098084,1500
1750916619.939122,1500
1750916619.9718885,1500
1750916619.9971569,1500
1750916620.0232298,1500
1750916620.0627005,1500
1750916620.0755692,1500
1750916620.090963,1500
1750916620.122425,1500
1750916620.1465495,1500
1750916620.200952,1500
1750916620.2267773,1500
1750916620.2466834,1500
1750916620.263293,1500
1750916620.2975533,1500
1750916620.3229117,1500
1750916620.346024,1500
1750916620.3667772,1500
1750916620.3966146,1500
1750916620.428712,1500
1750916620.4468071,1500
1750916620.4639034,1500
1750916620.4821463,1500
1750916620.4963386,1500
1750916620.5220652,1500
1750916620.5428064,1500
1750916620.5724328,1500
1750916620.598043,1500
1750916620.6443946,1500
1750916620.6715963,1500
1750916620.6992712,1500
1750916620.7371325,1500
1750916620.7555327,1500
1750916620.7919195,1500
1750916620.8082058,1500
1750916620.8394616,1500
1750916620.8685153,1500
1750916620.890313,1500
1750916620.9142797,1500
1750916620.9261239,1500
1750916620.958889,1500
1750916620.9770744,1500
1750916621.009326,1500
1750916621.0285397,1500
1750916621.0476172,1500
1750916621.081714,1500
1750916621.095732,1500
1750916621.1232033,1500
1750916621.152886,1500
1750916621.1715248,1500
1750916621.2024333,1500
1750916621.2159753,1500
1750916621.238855,1500
1750916621.2567701,1500
1750916621.279401,1500
1750916621.3112526,1500
1750916621.3440616,1500
1750916621.35948,1500
1750916621.3787203,1500
1750916621.4005358,1500
1750916621.4319117,1500
1750916621.4553216,1500
1750916621.4837143,1500
1750916621.4963212,1500
1750916621.5164132,1500
1750916621.5558517,1500
1750916621.5882704,1500
1750916621.6202512,1500
1750916621.6355934,1500
1750916621.6576045,1500
1750916621.680235,1500
1750916621.71852,1500
1750916621.7375476,1500
1750916621.758696,1500
1750916621.7719934,1500
1750916621.7984548,1500
1750916621.839002,1500
1750916621.8772404,1500
1750916621.9000452,1500
1750916621.9332309,1500
1750916621.9583137,1500
1750916621.977011,1500
1750916622.0031996,1500
1750916622.0253255,1500
1750916622.0357687,1500
1750916622.0780418,1500
1750916622.1021852,1500
1750916622.133577,1500
1750916622.151743,1500
1750916622.1834772,1500
1750916622.211313,1500
1750916622.2404015,1500
1750916622.2720697,1500
1750916622.2863722,1500
1750916622.3118813,1500
1750916622.3330522,1500
1750916622.3696513,1500
1750916622.3948638,1500
1750916622.4228463,1500
1750916622.459185,1500
1750916622.5104346,1500
1750916622.5290525,1500
1750916622.5567946,1500
1750916622.5725188,1500
1750916622.5979362,1500
1750916622.6239088,1500
1750916622.6407547,1500
1750916622.667058,1500
1750916622.6773293,1500
1750916622.6894553,1500
1750916622.7052834,1500
1750916622.714021,1500
1750916622.747998,1500
1750916622.7668986,1500
1750916622.7931106,1500
1750916622.8225262,1500
1750916622.8516154,1500
1750916622.8680382,1500
1750916622.8876092,1500
1750916622.9039414,1500
1750916622.9160163,1500
1750916622.937328,1500
1750916622.976455,1500
1750916622.9948502,1500
1750916623.0196047,1500
1750916623.044482,1500
1750916623.059493,1500
1750916623.087188,1500
1750916623.0998158,1500
1750916623.133662,1500
1750916623.1515377,1500
1750916623.185403,1500
1750916623.216757,1500
1750916623.2602642,1500
1750916623.2934248,1500
1750916623.306307,1500
1750916623.3312733,1500
1750916623.3493533,1500
1750916623.3731284,1500
1750916623.3919163,1500
1750916623.411939,1500
1750916623.4257855,1500
1750916623.459423,1500
1750916623.488221,1500
1750916623.526367,1500
1750916623.550223,1500
1750916623.586157,1500
1750916623.6394851,1500
1750916623.6597872,1500
1750916623.6786952,1500
1750916623.707011,1500
1750916623.7176888,1500
1750916623.7439613,1500
1750916623.7596595,1500
1750916623.7790325,1500
1750916623.7959876,1500
1750916623.8092566,1500
1750916623.845533,1500
1750916623.8658998,1500
1750916623.9037683,1500
1750916623.936039,1500
1750916623.965115,1500
1750916623.9917405,1500
1750916624.0216784,1500
1750916624.048618,1500
1750916624.0787663,1500
1750916624.1127696,1500
1750916624.128541,1500
1750916624.1562383,1500
1750916624.1821094,1500
1750916624.2121863,1500
1750916624.23496,1500
1750916624.2530751,1500
1750916624.2753518,1500
1750916624.301492,1500
1750916624.3321736,1500
1750916624.35108,1500
1750916624.3775384,1500
1750916624.3914056,1500
1750916624.4221022,1500
1750916624.4363115,1500
1750916624.4831545,1500
1750916624.511264,1500
1750916624.5299358,1500
1750916624.5546892,1500
1750916624.5794632,1500
1750916624.6056054,1500
1750916624.6397688,1500
1750916624.6566725,1500
1750916624.689121,1500
1750916624.7064016,1500
1750916624.7224283,1500
1750916624.7434604,1500
1750916624.7710123,1500
1750916624.8057044,1500
1750916624.827122,1500
1750916624.8532434,1500
