timestamp,target_pwm
1750916604.7723024,1593
1750916604.7930934,1593
1750916604.8184953,1593
1750916604.85149,1593
1750916604.8672168,1593
1750916604.8798907,1593
1750916604.894274,1593
1750916604.9244773,1593
1750916604.9387574,1593
1750916604.9600773,1592
1750916604.9836953,1592
1750916605.0026813,1592
1750916605.0303698,1592
1750916605.0474296,1592
1750916605.077393,1592
1750916605.1031425,1592
1750916605.1275973,1592
1750916605.1616619,1592
1750916605.180515,1592
1750916605.228661,1592
1750916605.269701,1592
1750916605.2874055,1592
1750916605.307407,1592
1750916605.3578112,1592
1750916605.3822906,1592
1750916605.4045835,1593
1750916605.4353046,1593
1750916605.466864,1593
1750916605.5221171,1593
1750916605.543348,1592
1750916605.5649486,1592
1750916605.5836754,1592
1750916605.6078136,1592
1750916605.629959,1592
1750916605.6544812,1592
1750916605.6821287,1592
1750916605.7000043,1592
1750916605.7321966,1592
1750916605.7512536,1592
1750916605.7766447,1592
1750916605.795427,1592
1750916605.8167257,1591
1750916605.8419926,1591
1750916605.8721485,1591
1750916605.9373744,1591
1750916605.9621406,1590
1750916605.9804661,1590
1750916606.009465,1590
1750916606.0266223,1590
1750916606.0530617,1590
1750916606.0793266,1589
1750916606.1085973,1589
1750916606.132459,1588
1750916606.15236,1588
1750916606.1672497,1588
1750916606.1937838,1588
1750916606.2119427,1588
1750916606.2318296,1588
1750916606.2439718,1588
1750916606.266125,1587
1750916606.2897956,1586
1750916606.3212929,1586
1750916606.3448913,1586
1750916606.3672402,1586
1750916606.3820767,1586
1750916606.4085383,1585
1750916606.4311123,1585
1750916606.4570372,1585
1750916606.4798982,1585
1750916606.4913678,1584
1750916606.5210445,1584
1750916606.5445938,1584
1750916606.581949,1584
1750916606.6207297,1584
1750916606.6502492,1585
1750916606.6673832,1585
1750916606.6847386,1585
1750916606.71429,1585
1750916606.7436652,1585
1750916606.7668748,1585
1750916606.7983892,1585
1750916606.8196826,1585
1750916606.8489635,1585
1750916606.8675957,1586
1750916606.8948646,1586
1750916606.912677,1586
1750916606.9351556,1586
1750916606.9669948,1586
1750916607.0136926,1586
1750916607.029377,1586
1750916607.0596266,1586
1750916607.0793352,1586
1750916607.1278257,1586
1750916607.1404335,1586
1750916607.1491358,1586
1750916607.188878,1586
1750916607.2288349,1586
1750916607.245242,1585
1750916607.2755296,1585
1750916607.2983263,1585
1750916607.3178988,1585
1750916607.3387065,1585
1750916607.3619761,1586
1750916607.3944395,1586
1750916607.4367073,1586
1750916607.4555037,1586
1750916607.4829054,1586
1750916607.4946973,1586
1750916607.5518966,1586
1750916607.5804455,1586
1750916607.6128275,1588
1750916607.6399775,1588
1750916607.674855,1589
1750916607.6978452,1589
1750916607.7280567,1589
1750916607.7484338,1589
1750916607.777104,1590
1750916607.7947996,1590
1750916607.8182478,1590
1750916607.835722,1591
1750916607.8543892,1592
1750916607.8786063,1593
1750916607.9030468,1594
1750916607.9276757,1594
1750916607.9570708,1594
1750916607.9824855,1594
1750916608.0143125,1594
1750916608.034862,1594
1750916608.064458,1596
1750916608.0878115,1597
1750916608.1039312,1597
1750916608.1286147,1599
1750916608.1402514,1599
1750916608.1606061,1599
1750916608.1805391,1599
1750916608.2144156,1601
1750916608.24293,1601
1750916608.263549,1601
1750916608.2833316,1601
1750916608.3239243,1601
1750916608.3572693,1604
1750916608.3741,1604
1750916608.3927586,1604
1750916608.4109204,1605
1750916608.4261694,1605
1750916608.4420028,1606
1750916608.461272,1606
1750916608.501041,1606
1750916608.5192695,1606
1750916608.53136,1606
1750916608.5599012,1606
1750916608.6049032,1606
1750916608.6600814,1606
1750916608.6919436,1606
1750916608.7174795,1609
1750916608.7361948,1609
1750916608.75805,1609
1750916608.7813406,1609
1750916608.8074806,1609
1750916608.8345318,1609
1750916608.8613188,1609
1750916608.933639,1609
1750916608.9689412,1609
1750916608.994023,1608
1750916609.0200787,1608
1750916609.0638368,1608
1750916609.0839765,1608
1750916609.116138,1608
1750916609.140724,1608
1750916609.1558878,1608
1750916609.1780572,1608
1750916609.2150452,1608
1750916609.2429247,1609
1750916609.2669432,1609
1750916609.2988389,1609
1750916609.3178458,1610
1750916609.3560834,1610
1750916609.387616,1610
1750916609.4087112,1610
1750916609.4247394,1609
1750916609.442007,1609
1750916609.4654174,1609
1750916609.4872012,1609
1750916609.508289,1609
1750916609.5404687,1609
1750916609.5777879,1609
1750916609.638653,1609
1750916609.65771,1607
1750916609.6907415,1607
1750916609.7049453,1605
1750916609.732661,1605
1750916609.7610853,1604
1750916609.7854404,1604
1750916609.8221002,1604
1750916609.8514006,1604
1750916609.8738015,1602
1750916609.8973505,1602
1750916609.9181945,1601
1750916609.942511,1601
1750916609.957096,1601
1750916609.9823053,1601
1750916609.9989517,1601
1750916610.0143085,1601
1750916610.0318263,1601
1750916610.0574796,1601
1750916610.0839388,1601
1750916610.1071093,1602
1750916610.151722,1602
1750916610.171137,1603
1750916610.1987329,1603
1750916610.2121406,1604
1750916610.2359447,1605
1750916610.2608345,1605
1750916610.2919316,1605
1750916610.315253,1605
1750916610.3411307,1605
1750916610.3698132,1605
1750916610.4002507,1605
1750916610.424705,1605
1750916610.4478168,1605
1750916610.464987,1605
1750916610.4912918,1605
1750916610.5111544,1605
1750916610.5436547,1605
1750916610.5742884,1605
1750916610.605485,1611
1750916610.6313443,1611
1750916610.661626,1611
1750916610.6973403,1611
1750916610.7284377,1611
1750916610.7411625,1611
1750916610.7823324,1611
1750916610.7982616,1611
1750916610.8123467,1611
1750916610.8336313,1611
1750916610.8880472,1611
1750916610.8972867,1611
1750916610.9199667,1611
1750916610.9415371,1611
1750916610.9865258,1611
1750916611.0117087,1611
1750916611.0457964,1611
1750916611.079857,1611
1750916611.093656,1611
1750916611.1291697,1611
1750916611.1519325,1611
1750916611.1752295,1611
1750916611.1975958,1611
1750916611.2312062,1611
1750916611.2603087,1611
1750916611.2845128,1611
1750916611.3040302,1611
1750916611.3241746,1611
1750916611.3430564,1611
1750916611.3624828,1611
1750916611.3859704,1611
1750916611.4192712,1611
1750916611.432447,1611
1750916611.4818623,1611
1750916611.5101833,1611
1750916611.5381148,1611
1750916611.5706506,1614
1750916611.6013546,1614
1750916611.6171365,1615
1750916611.6409357,1615
1750916611.6607928,1615
1750916611.6795611,1615
1750916611.6996603,1615
1750916611.730177,1615
1750916611.7625127,1615
1750916611.7947006,1615
1750916611.8119245,1615
1750916611.8250284,1615
1750916611.8526602,1614
1750916611.8918436,1614
1750916611.919655,1614
1750916611.960853,1614
1750916611.9810545,1610
1750916612.0046372,1610
1750916612.0197835,1610
1750916612.0615716,1610
1750916612.0997665,1610
1750916612.1138968,1610
1750916612.1385262,1606
1750916612.1708076,1605
1750916612.2203813,1605
1750916612.2529914,1605
1750916612.2912326,1600
1750916612.3264186,1600
1750916612.3513947,1600
1750916612.3959332,1600
1750916612.419616,1598
1750916612.4372568,1598
1750916612.4553893,1598
1750916612.4821932,1598
1750916612.4994588,1598
1750916612.5244188,1598
1750916612.543333,1598
1750916612.578828,1598
1750916612.5946872,1598
1750916612.6247342,1600
1750916612.640442,1600
1750916612.6627681,1600
1750916612.6862173,1600
1750916612.7027698,1601
1750916612.728628,1601
1750916612.7499373,1603
1750916612.7956748,1603
1750916612.822856,1603
1750916612.8434396,1606
1750916612.8865101,1606
1750916612.9169369,1608
1750916612.9417033,1608
1750916612.9561973,1608
1750916612.9855266,1608
1750916613.0124915,1610
1750916613.0507371,1610
1750916613.079379,1610
1750916613.106301,1610
1750916613.1233826,1609
1750916613.151012,1609
1750916613.1743271,1608
1750916613.2069156,1607
1750916613.2242749,1607
1750916613.2616901,1607
1750916613.3027675,1606
1750916613.3371181,1606
1750916613.3564792,1605
1750916613.380717,1605
1750916613.4002213,1604
1750916613.4135497,1604
1750916613.4301672,1604
1750916613.453182,1604
1750916613.4820352,1604
1750916613.511059,1604
1750916613.5359275,1604
1750916613.5740602,1604
1750916613.6073153,1606
1750916613.639067,1606
1750916613.6767712,1606
1750916613.7009497,1606
1750916613.7211099,1606
1750916613.7365525,1608
1750916613.7610495,1608
1750916613.7956278,1608
1750916613.8379388,1608
1750916613.8539608,1608
1750916613.9016647,1608
1750916613.916535,1608
1750916613.9443676,1609
1750916613.967111,1608
1750916613.9824235,1608
1750916614.0068965,1608
1750916614.027814,1608
1750916614.0453324,1608
1750916614.070239,1607
1750916614.0846262,1607
1750916614.1053462,1606
1750916614.156537,1606
1750916614.172779,1606
1750916614.2056599,1606
1750916614.2327268,1605
1750916614.2588575,1605
1750916614.2851334,1604
1750916614.3249536,1604
1750916614.3476133,1603
1750916614.364663,1603
1750916614.408126,1603
1750916614.4422772,1603
1750916614.4637136,1602
1750916614.4824464,1602
1750916614.5028605,1602
1750916614.523093,1602
1750916614.5443273,1602
1750916614.5768619,1602
1750916614.5951004,1602
1750916614.6336894,1602
1750916614.6599448,1603
1750916614.6783326,1603
1750916614.7019012,1603
1750916614.7242012,1603
1750916614.7746625,1603
1750916614.8004026,1603
1750916614.8355968,1603
1750916614.8578627,1603
1750916614.8833494,1603
1750916614.913705,1603
1750916614.9465003,1603
1750916614.9678152,1604
1750916614.9825509,1604
1750916615.0161679,1604
1750916615.0431123,1604
1750916615.0604112,1604
1750916615.076381,1604
1750916615.1041913,1604
1750916615.132134,1604
1750916615.1655529,1604
1750916615.1879814,1604
1750916615.213807,1604
1750916615.2428908,1603
1750916615.2569044,1603
1750916615.2757847,1603
1750916615.3242414,1603
1750916615.354702,1603
1750916615.385647,1602
1750916615.4076498,1602
1750916615.436524,1602
1750916615.4772463,1602
1750916615.5100374,1602
1750916615.528261,1601
1750916615.5596833,1601
1750916615.5929325,1601
1750916615.6154568,1601
1750916615.6383817,1601
1750916615.67956,1601
1750916615.6957793,1602
1750916615.71598,1602
1750916615.7378638,1602
1750916615.7485654,1603
1750916615.7650454,1604
1750916615.7871487,1604
1750916615.8024726,1604
1750916615.8242037,1604
1750916615.8511672,1605
1750916615.8709126,1605
1750916615.8844533,1605
1750916615.9169676,1605
1750916615.969101,1605
1750916615.9959116,1607
1750916616.0315955,1607
1750916616.0722992,1607
1750916616.1020727,1607
1750916616.1153483,1607
1750916616.1458993,1607
1750916616.1843605,1607
1750916616.217655,1607
1750916616.2532117,1607
1750916616.2725134,1607
1750916616.2908676,1606
1750916616.3186069,1606
1750916616.3453858,1606
1750916616.361652,1606
1750916616.3869722,1606
1750916616.4058845,1607
1750916616.434343,1607
1750916616.4604588,1607
1750916616.4763699,1607
1750916616.4950626,1607
1750916616.5191565,1608
1750916616.5556428,1608
1750916616.5922046,1608
1750916616.626268,1609
1750916616.6448193,1609
1750916616.6661978,1610
1750916616.6833098,1611
1750916616.7013202,1612
1750916616.7471068,1612
1750916616.7810316,1613
1750916616.8030612,1614
1750916616.8283107,1614
1750916616.84987,1614
1750916616.8704166,1614
1750916616.8849177,1615
1750916616.9071972,1615
1750916616.9478664,1615
1750916616.9639988,1617
1750916616.9833553,1617
1750916617.0286362,1617
1750916617.0472863,1617
1750916617.0659993,1617
1750916617.0831485,1617
1750916617.108573,1617
1750916617.127029,1615
1750916617.1509554,1615
1750916617.1625597,1615
1750916617.1797662,1615
1750916617.1944592,1614
1750916617.2229915,1614
1750916617.2415748,1614
1750916617.2734585,1614
1750916617.3068788,1614
1750916617.344789,1614
1750916617.3652618,1613
1750916617.3847938,1612
1750916617.4057012,1612
1750916617.4336796,1612
1750916617.465347,1612
1750916617.5029871,1612
1750916617.535969,1611
1750916617.5659363,1611
1750916617.5845954,1610
1750916617.602635,1610
1750916617.615304,1610
1750916617.631631,1610
1750916617.663615,1610
1750916617.6807086,1610
1750916617.7047262,1610
1750916617.7280037,1610
1750916617.7710888,1608
1750916617.8036454,1608
1750916617.841297,1607
1750916617.8687465,1607
1750916617.8883424,1607
1750916617.9076183,1607
1750916617.9748688,1607
1750916618.006243,1607
1750916618.0349417,1607
1750916618.0513303,1604
1750916618.0653362,1604
1750916618.090389,1603
1750916618.116255,1602
1750916618.1552877,1602
1750916618.1895611,1602
1750916618.200928,1601
1750916618.22086,1601
1750916618.260617,1601
1750916618.2842839,1601
1750916618.3232524,1601
1750916618.3504312,1601
1750916618.3763204,1601
1750916618.4033694,1594
1750916618.4326198,1594
1750916618.472158,1594
1750916618.491026,1594
1750916618.50168,1594
1750916618.5218573,1594
1750916618.5362763,1594
1750916618.5904386,1594
1750916618.6224425,1596
1750916618.6679845,1596
1750916618.7102544,1596
1750916618.7421534,1596
1750916618.7622714,1600
1750916618.7845216,1600
1750916618.8358889,1600
1750916618.8626735,1602
1750916618.8824983,1602
1750916618.9019995,1602
1750916618.9167445,1602
1750916618.9669774,1602
1750916618.9832973,1602
1750916619.0083663,1602
1750916619.0280066,1602
1750916619.0490592,1602
1750916619.064762,1602
1750916619.0912325,1602
1750916619.1111042,1602
1750916619.1282935,1602
1750916619.1620367,1602
1750916619.196581,1602
1750916619.224365,1597
1750916619.239844,1597
1750916619.2554855,1597
1750916619.2855227,1597
1750916619.310913,1597
1750916619.3371248,1597
1750916619.3686357,1597
1750916619.39411,1597
1750916619.4164734,1594
1750916619.4366648,1594
1750916619.460379,1594
1750916619.4742923,1594
1750916619.4971583,1594
1750916619.5206392,1594
1750916619.548789,1594
1750916619.5790813,1594
1750916619.5989933,1594
1750916619.6249251,1594
1750916619.6596727,1594
1750916619.6787694,1594
1750916619.7188435,1594
1750916619.7342176,1593
1750916619.7741694,1593
1750916619.803017,1593
1750916619.8246439,1593
1750916619.8531833,1593
1750916619.8750205,1593
1750916619.9032702,1593
1750916619.9254613,1592
1750916619.9410017,1592
1750916619.973016,1592
1750916620.0029154,1591
1750916620.0324042,1591
1750916620.0639303,1591
1750916620.0928388,1591
1750916620.1232243,1591
1750916620.1467564,1591
1750916620.1592472,1591
1750916620.204856,1591
1750916620.2475743,1591
1750916620.2654471,1591
1750916620.2983434,1591
1750916620.3239472,1591
1750916620.3476875,1594
1750916620.367861,1594
1750916620.3979135,1594
1750916620.4302974,1596
1750916620.4491692,1596
1750916620.4665525,1597
1750916620.4967747,1599
1750916620.5224998,1599
1750916620.5438323,1599
1750916620.5733168,1599
1750916620.5987184,1599
1750916620.6255934,1599
1750916620.6516178,1599
1750916620.6726909,1601
1750916620.7000327,1601
1750916620.71229,1601
1750916620.7430062,1601
1750916620.7680154,1601
1750916620.7928023,1600
1750916620.8124077,1600
1750916620.8549726,1600
1750916620.8739944,1600
1750916620.900981,1600
1750916620.927176,1600
1750916620.9632192,1600
1750916620.9883711,1599
1750916621.0106902,1599
1750916621.0334585,1599
1750916621.0651524,1599
1750916621.0918798,1599
1750916621.1118505,1599
1750916621.1276052,1599
1750916621.1536367,1599
1750916621.171935,1599
1750916621.2013698,1599
1750916621.2170105,1599
1750916621.2397442,1600
1750916621.2570639,1600
1750916621.2801318,1600
1750916621.298876,1601
1750916621.3190532,1601
1750916621.3519278,1601
1750916621.3799129,1601
1750916621.401098,1601
1750916621.4322727,1601
1750916621.4620588,1601
1750916621.485105,1601
1750916621.5021417,1602
1750916621.552322,1602
1750916621.5665057,1602
1750916621.6005583,1602
1750916621.6270552,1602
1750916621.6423976,1601
1750916621.6680615,1601
1750916621.6806295,1601
1750916621.7034736,1601
1750916621.7386591,1601
1750916621.7649584,1601
1750916621.7783587,1601
1750916621.7991543,1601
1750916621.8184648,1601
1750916621.856613,1601
1750916621.8842025,1601
1750916621.9223058,1599
1750916621.9368083,1599
1750916621.964817,1599
1750916621.9896548,1599
1750916622.03615,1599
1750916622.0574446,1596
1750916622.0863647,1596
1750916622.1028914,1596
1750916622.124038,1595
1750916622.1439273,1595
1750916622.1724844,1594
1750916622.2004936,1594
1750916622.217414,1593
1750916622.2609131,1593
1750916622.2724879,1592
1750916622.2952697,1592
1750916622.312683,1592
1750916622.3339226,1592
1750916622.3789034,1592
1750916622.3984418,1589
1750916622.4217565,1589
1750916622.4414113,1588
1750916622.466986,1588
1750916622.5108697,1588
1750916622.530119,1588
1750916622.5574768,1588
1750916622.5734677,1588
1750916622.598738,1588
1750916622.6248791,1588
1750916622.6415267,1588
1750916622.6676402,1588
1750916622.6843185,1588
1750916622.7060444,1588
1750916622.7282774,1589
1750916622.7489016,1589
1750916622.7677705,1589
1750916622.7977598,1589
1750916622.8300462,1592
1750916622.858612,1592
1750916622.8777075,1592
1750916622.9047606,1592
1750916622.926908,1593
1750916622.9550266,1593
1750916622.9786997,1594
1750916622.9957001,1594
1750916623.0235846,1594
1750916623.0454984,1594
1750916623.0680244,1594
1750916623.0892189,1595
1750916623.1248715,1595
